10.5563 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000029DB5CD03C8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000029DB5D0E588>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
190.2270 	EXP 	New trial (rep=0, index=63): OrderedDict([('Tick', 64), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
190.2418 	EXP 	text_metronom_tick: autoDraw = False
190.2418 	EXP 	text_metronom_tick: autoDraw = False
190.2418 	EXP 	metronome_dot: fillColor = 'green (named)'
190.2418 	EXP 	metronome_dot: autoDraw = True
190.7414 	EXP 	metronome_dot: autoDraw = False
190.7578 	EXP 	metronome_dot: autoDraw = False
190.7578 	EXP 	text_metronom_tick: autoDraw = True
191.7429 	EXP 	New trial (rep=0, index=64): OrderedDict([('Tick', 65), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
191.7569 	EXP 	text_metronom_tick: autoDraw = False
191.7569 	EXP 	text_metronom_tick: autoDraw = False
191.7569 	EXP 	metronome_dot: fillColor = 'green (named)'
191.7569 	EXP 	metronome_dot: autoDraw = True
192.2566 	EXP 	metronome_dot: autoDraw = False
192.2735 	EXP 	metronome_dot: autoDraw = False
192.2735 	EXP 	text_metronom_tick: autoDraw = True
193.2573 	EXP 	New trial (rep=0, index=65): OrderedDict([('Tick', 66), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
193.2727 	EXP 	text_metronom_tick: autoDraw = False
193.2727 	EXP 	text_metronom_tick: autoDraw = False
193.2727 	EXP 	metronome_dot: fillColor = 'green (named)'
193.2727 	EXP 	metronome_dot: autoDraw = True
193.7723 	EXP 	metronome_dot: autoDraw = False
193.7888 	EXP 	metronome_dot: autoDraw = False
193.7888 	EXP 	text_metronom_tick: autoDraw = True
194.7733 	EXP 	New trial (rep=0, index=66): OrderedDict([('Tick', 67), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
194.7878 	EXP 	text_metronom_tick: autoDraw = False
194.7878 	EXP 	text_metronom_tick: autoDraw = False
194.7878 	EXP 	metronome_dot: fillColor = 'green (named)'
194.7878 	EXP 	metronome_dot: autoDraw = True
195.2874 	EXP 	metronome_dot: autoDraw = False
195.3039 	EXP 	metronome_dot: autoDraw = False
195.3039 	EXP 	text_metronom_tick: autoDraw = True
196.2879 	EXP 	New trial (rep=0, index=67): OrderedDict([('Tick', 68), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
196.3034 	EXP 	text_metronom_tick: autoDraw = False
196.3034 	EXP 	text_metronom_tick: autoDraw = False
196.3034 	EXP 	metronome_dot: fillColor = 'green (named)'
196.3034 	EXP 	metronome_dot: autoDraw = True
196.8032 	EXP 	metronome_dot: autoDraw = False
196.8195 	EXP 	metronome_dot: autoDraw = False
196.8195 	EXP 	text_metronom_tick: autoDraw = True
197.8040 	EXP 	New trial (rep=0, index=68): OrderedDict([('Tick', 69), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
197.8187 	EXP 	text_metronom_tick: autoDraw = False
197.8187 	EXP 	text_metronom_tick: autoDraw = False
197.8187 	EXP 	metronome_dot: fillColor = 'green (named)'
197.8187 	EXP 	metronome_dot: autoDraw = True
198.3184 	EXP 	metronome_dot: autoDraw = False
198.3351 	EXP 	metronome_dot: autoDraw = False
198.3351 	EXP 	text_metronom_tick: autoDraw = True
199.3191 	EXP 	New trial (rep=0, index=69): OrderedDict([('Tick', 70), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
199.3343 	EXP 	text_metronom_tick: autoDraw = False
199.3343 	EXP 	text_metronom_tick: autoDraw = False
199.3343 	EXP 	metronome_dot: fillColor = 'green (named)'
199.3343 	EXP 	metronome_dot: autoDraw = True
199.8340 	EXP 	metronome_dot: autoDraw = False
199.8503 	EXP 	metronome_dot: autoDraw = False
199.8503 	EXP 	text_metronom_tick: autoDraw = True
200.8347 	EXP 	New trial (rep=0, index=70): OrderedDict([('Tick', 71), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
200.8497 	EXP 	text_metronom_tick: autoDraw = False
200.8497 	EXP 	text_metronom_tick: autoDraw = False
200.8497 	EXP 	metronome_dot: fillColor = 'green (named)'
200.8497 	EXP 	metronome_dot: autoDraw = True
201.3493 	EXP 	metronome_dot: autoDraw = False
201.3654 	EXP 	metronome_dot: autoDraw = False
201.3654 	EXP 	text_metronom_tick: autoDraw = True
202.3499 	EXP 	New trial (rep=0, index=71): OrderedDict([('Tick', 72), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
202.3649 	EXP 	text_metronom_tick: autoDraw = False
202.3649 	EXP 	text_metronom_tick: autoDraw = False
202.3649 	EXP 	metronome_dot: fillColor = 'green (named)'
202.3649 	EXP 	metronome_dot: autoDraw = True
202.8647 	EXP 	metronome_dot: autoDraw = False
202.8815 	EXP 	metronome_dot: autoDraw = False
202.8815 	EXP 	text_metronom_tick: autoDraw = True
203.8655 	EXP 	New trial (rep=0, index=72): OrderedDict([('Tick', 73), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
203.8805 	EXP 	text_metronom_tick: autoDraw = False
203.8805 	EXP 	text_metronom_tick: autoDraw = False
203.8805 	EXP 	metronome_dot: fillColor = 'green (named)'
203.8805 	EXP 	metronome_dot: autoDraw = True
204.3797 	EXP 	metronome_dot: autoDraw = False
204.3964 	EXP 	metronome_dot: autoDraw = False
204.3964 	EXP 	text_metronom_tick: autoDraw = True
205.3809 	EXP 	New trial (rep=0, index=73): OrderedDict([('Tick', 74), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
205.3955 	EXP 	text_metronom_tick: autoDraw = False
205.3955 	EXP 	text_metronom_tick: autoDraw = False
205.3955 	EXP 	metronome_dot: fillColor = 'green (named)'
205.3955 	EXP 	metronome_dot: autoDraw = True
205.8951 	EXP 	metronome_dot: autoDraw = False
205.9123 	EXP 	metronome_dot: autoDraw = False
205.9123 	EXP 	text_metronom_tick: autoDraw = True
206.8964 	EXP 	New trial (rep=0, index=74): OrderedDict([('Tick', 75), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
206.9114 	EXP 	text_metronom_tick: autoDraw = False
206.9114 	EXP 	text_metronom_tick: autoDraw = False
206.9114 	EXP 	metronome_dot: fillColor = 'green (named)'
206.9114 	EXP 	metronome_dot: autoDraw = True
207.4111 	EXP 	metronome_dot: autoDraw = False
207.4274 	EXP 	metronome_dot: autoDraw = False
207.4274 	EXP 	text_metronom_tick: autoDraw = True
208.4129 	EXP 	New trial (rep=0, index=75): OrderedDict([('Tick', 76), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
208.4263 	EXP 	text_metronom_tick: autoDraw = False
208.4263 	EXP 	text_metronom_tick: autoDraw = False
208.4263 	EXP 	metronome_dot: fillColor = 'green (named)'
208.4263 	EXP 	metronome_dot: autoDraw = True
208.9259 	EXP 	metronome_dot: autoDraw = False
208.9431 	EXP 	metronome_dot: autoDraw = False
208.9431 	EXP 	text_metronom_tick: autoDraw = True
209.9272 	EXP 	New trial (rep=0, index=76): OrderedDict([('Tick', 77), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
209.9423 	EXP 	text_metronom_tick: autoDraw = False
209.9423 	EXP 	text_metronom_tick: autoDraw = False
209.9423 	EXP 	metronome_dot: fillColor = 'green (named)'
209.9423 	EXP 	metronome_dot: autoDraw = True
210.4421 	EXP 	metronome_dot: autoDraw = False
210.4585 	EXP 	metronome_dot: autoDraw = False
210.4585 	EXP 	text_metronom_tick: autoDraw = True
211.4429 	EXP 	New trial (rep=0, index=77): OrderedDict([('Tick', 78), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
211.4576 	EXP 	text_metronom_tick: autoDraw = False
211.4576 	EXP 	text_metronom_tick: autoDraw = False
211.4576 	EXP 	metronome_dot: fillColor = 'green (named)'
211.4576 	EXP 	metronome_dot: autoDraw = True
211.9570 	EXP 	metronome_dot: autoDraw = False
211.9740 	EXP 	metronome_dot: autoDraw = False
211.9740 	EXP 	text_metronom_tick: autoDraw = True
212.9576 	EXP 	New trial (rep=0, index=78): OrderedDict([('Tick', 79), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
212.9731 	EXP 	text_metronom_tick: autoDraw = False
212.9731 	EXP 	text_metronom_tick: autoDraw = False
212.9731 	EXP 	metronome_dot: fillColor = 'green (named)'
212.9731 	EXP 	metronome_dot: autoDraw = True
213.4725 	EXP 	metronome_dot: autoDraw = False
213.4891 	EXP 	metronome_dot: autoDraw = False
213.4891 	EXP 	text_metronom_tick: autoDraw = True
214.4736 	EXP 	New trial (rep=0, index=79): OrderedDict([('Tick', 80), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
214.4884 	EXP 	text_metronom_tick: autoDraw = False
214.4884 	EXP 	text_metronom_tick: autoDraw = False
214.4884 	EXP 	metronome_dot: fillColor = 'green (named)'
214.4884 	EXP 	metronome_dot: autoDraw = True
214.9880 	EXP 	metronome_dot: autoDraw = False
215.0047 	EXP 	metronome_dot: autoDraw = False
215.0047 	EXP 	text_metronom_tick: autoDraw = True
215.9887 	EXP 	New trial (rep=0, index=80): OrderedDict([('Tick', 81), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
216.0039 	EXP 	text_metronom_tick: autoDraw = False
216.0039 	EXP 	text_metronom_tick: autoDraw = False
216.0039 	EXP 	metronome_dot: fillColor = 'green (named)'
216.0039 	EXP 	metronome_dot: autoDraw = True
216.5035 	EXP 	metronome_dot: autoDraw = False
216.5202 	EXP 	metronome_dot: autoDraw = False
216.5202 	EXP 	text_metronom_tick: autoDraw = True
217.5055 	EXP 	New trial (rep=0, index=81): OrderedDict([('Tick', 82), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
217.5194 	EXP 	text_metronom_tick: autoDraw = False
217.5194 	EXP 	text_metronom_tick: autoDraw = False
217.5194 	EXP 	metronome_dot: fillColor = 'green (named)'
217.5194 	EXP 	metronome_dot: autoDraw = True
218.0189 	EXP 	metronome_dot: autoDraw = False
218.0351 	EXP 	metronome_dot: autoDraw = False
218.0351 	EXP 	text_metronom_tick: autoDraw = True
219.0201 	EXP 	New trial (rep=0, index=82): OrderedDict([('Tick', 83), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
219.0348 	EXP 	text_metronom_tick: autoDraw = False
219.0348 	EXP 	text_metronom_tick: autoDraw = False
219.0348 	EXP 	metronome_dot: fillColor = 'green (named)'
219.0348 	EXP 	metronome_dot: autoDraw = True
219.5345 	EXP 	metronome_dot: autoDraw = False
219.5510 	EXP 	metronome_dot: autoDraw = False
219.5510 	EXP 	text_metronom_tick: autoDraw = True
220.5354 	EXP 	New trial (rep=0, index=83): OrderedDict([('Tick', 84), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
220.5502 	EXP 	text_metronom_tick: autoDraw = False
220.5502 	EXP 	text_metronom_tick: autoDraw = False
220.5502 	EXP 	metronome_dot: fillColor = 'green (named)'
220.5502 	EXP 	metronome_dot: autoDraw = True
221.0498 	EXP 	metronome_dot: autoDraw = False
221.0662 	EXP 	metronome_dot: autoDraw = False
221.0662 	EXP 	text_metronom_tick: autoDraw = True
222.0507 	EXP 	New trial (rep=0, index=84): OrderedDict([('Tick', 85), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
222.0653 	EXP 	text_metronom_tick: autoDraw = False
222.0653 	EXP 	text_metronom_tick: autoDraw = False
222.0653 	EXP 	metronome_dot: fillColor = 'green (named)'
222.0653 	EXP 	metronome_dot: autoDraw = True
222.5651 	EXP 	metronome_dot: autoDraw = False
222.5817 	EXP 	metronome_dot: autoDraw = False
222.5817 	EXP 	text_metronom_tick: autoDraw = True
223.5661 	EXP 	New trial (rep=0, index=85): OrderedDict([('Tick', 86), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
223.5811 	EXP 	text_metronom_tick: autoDraw = False
223.5811 	EXP 	text_metronom_tick: autoDraw = False
223.5811 	EXP 	metronome_dot: fillColor = 'green (named)'
223.5811 	EXP 	metronome_dot: autoDraw = True
224.0807 	EXP 	metronome_dot: autoDraw = False
224.0972 	EXP 	metronome_dot: autoDraw = False
224.0972 	EXP 	text_metronom_tick: autoDraw = True
225.0826 	EXP 	New trial (rep=0, index=86): OrderedDict([('Tick', 87), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
225.0961 	EXP 	text_metronom_tick: autoDraw = False
225.0961 	EXP 	text_metronom_tick: autoDraw = False
225.0961 	EXP 	metronome_dot: fillColor = 'green (named)'
225.0961 	EXP 	metronome_dot: autoDraw = True
225.5957 	EXP 	metronome_dot: autoDraw = False
225.6127 	EXP 	metronome_dot: autoDraw = False
225.6127 	EXP 	text_metronom_tick: autoDraw = True
226.5980 	EXP 	New trial (rep=0, index=87): OrderedDict([('Tick', 88), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
226.6118 	EXP 	text_metronom_tick: autoDraw = False
226.6118 	EXP 	text_metronom_tick: autoDraw = False
226.6118 	EXP 	metronome_dot: fillColor = 'green (named)'
226.6118 	EXP 	metronome_dot: autoDraw = True
227.1116 	EXP 	metronome_dot: autoDraw = False
227.1280 	EXP 	metronome_dot: autoDraw = False
227.1280 	EXP 	text_metronom_tick: autoDraw = True
228.1123 	EXP 	New trial (rep=0, index=88): OrderedDict([('Tick', 89), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
228.1269 	EXP 	text_metronom_tick: autoDraw = False
228.1269 	EXP 	text_metronom_tick: autoDraw = False
228.1269 	EXP 	metronome_dot: fillColor = 'green (named)'
228.1269 	EXP 	metronome_dot: autoDraw = True
228.6267 	EXP 	metronome_dot: autoDraw = False
228.6436 	EXP 	metronome_dot: autoDraw = False
228.6436 	EXP 	text_metronom_tick: autoDraw = True
229.6274 	EXP 	New trial (rep=0, index=89): OrderedDict([('Tick', 90), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
229.6428 	EXP 	text_metronom_tick: autoDraw = False
229.6428 	EXP 	text_metronom_tick: autoDraw = False
229.6428 	EXP 	metronome_dot: fillColor = 'green (named)'
229.6428 	EXP 	metronome_dot: autoDraw = True
230.1426 	EXP 	metronome_dot: autoDraw = False
230.1590 	EXP 	metronome_dot: autoDraw = False
230.1590 	EXP 	text_metronom_tick: autoDraw = True
231.1438 	EXP 	New trial (rep=0, index=90): OrderedDict([('Tick', 91), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
231.1579 	EXP 	text_metronom_tick: autoDraw = False
231.1579 	EXP 	text_metronom_tick: autoDraw = False
231.1579 	EXP 	metronome_dot: fillColor = 'green (named)'
231.1579 	EXP 	metronome_dot: autoDraw = True
231.6576 	EXP 	metronome_dot: autoDraw = False
231.6742 	EXP 	metronome_dot: autoDraw = False
231.6742 	EXP 	text_metronom_tick: autoDraw = True
232.6581 	EXP 	New trial (rep=0, index=91): OrderedDict([('Tick', 92), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
232.6737 	EXP 	text_metronom_tick: autoDraw = False
232.6737 	EXP 	text_metronom_tick: autoDraw = False
232.6737 	EXP 	metronome_dot: fillColor = 'green (named)'
232.6737 	EXP 	metronome_dot: autoDraw = True
233.1731 	EXP 	metronome_dot: autoDraw = False
233.1898 	EXP 	metronome_dot: autoDraw = False
233.1898 	EXP 	text_metronom_tick: autoDraw = True
234.1741 	EXP 	New trial (rep=0, index=92): OrderedDict([('Tick', 93), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
234.1890 	EXP 	text_metronom_tick: autoDraw = False
234.1890 	EXP 	text_metronom_tick: autoDraw = False
234.1890 	EXP 	metronome_dot: fillColor = 'green (named)'
234.1890 	EXP 	metronome_dot: autoDraw = True
234.6886 	EXP 	metronome_dot: autoDraw = False
234.7049 	EXP 	metronome_dot: autoDraw = False
234.7049 	EXP 	text_metronom_tick: autoDraw = True
235.6891 	EXP 	New trial (rep=0, index=93): OrderedDict([('Tick', 94), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
235.7044 	EXP 	text_metronom_tick: autoDraw = False
235.7044 	EXP 	text_metronom_tick: autoDraw = False
235.7044 	EXP 	metronome_dot: fillColor = 'green (named)'
235.7044 	EXP 	metronome_dot: autoDraw = True
236.2042 	EXP 	metronome_dot: autoDraw = False
236.2204 	EXP 	metronome_dot: autoDraw = False
236.2204 	EXP 	text_metronom_tick: autoDraw = True
237.2049 	EXP 	New trial (rep=0, index=94): OrderedDict([('Tick', 95), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
237.2197 	EXP 	text_metronom_tick: autoDraw = False
237.2197 	EXP 	text_metronom_tick: autoDraw = False
237.2197 	EXP 	metronome_dot: fillColor = 'green (named)'
237.2197 	EXP 	metronome_dot: autoDraw = True
237.7194 	EXP 	metronome_dot: autoDraw = False
237.7357 	EXP 	metronome_dot: autoDraw = False
237.7357 	EXP 	text_metronom_tick: autoDraw = True
238.7209 	EXP 	New trial (rep=0, index=95): OrderedDict([('Tick', 96), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
238.7353 	EXP 	text_metronom_tick: autoDraw = False
238.7353 	EXP 	text_metronom_tick: autoDraw = False
238.7353 	EXP 	metronome_dot: fillColor = 'green (named)'
238.7353 	EXP 	metronome_dot: autoDraw = True
239.2351 	EXP 	metronome_dot: autoDraw = False
239.2513 	EXP 	metronome_dot: autoDraw = False
239.2513 	EXP 	text_metronom_tick: autoDraw = True
240.2352 	EXP 	New trial (rep=0, index=96): OrderedDict([('Tick', 97), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
240.2507 	EXP 	text_metronom_tick: autoDraw = False
240.2507 	EXP 	text_metronom_tick: autoDraw = False
240.2507 	EXP 	metronome_dot: fillColor = 'green (named)'
240.2507 	EXP 	metronome_dot: autoDraw = True
240.7501 	EXP 	metronome_dot: autoDraw = False
240.7665 	EXP 	metronome_dot: autoDraw = False
240.7665 	EXP 	text_metronom_tick: autoDraw = True
241.7512 	EXP 	New trial (rep=0, index=97): OrderedDict([('Tick', 98), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
241.7827 	EXP 	text_metronom_tick: autoDraw = False
241.7827 	EXP 	text_metronom_tick: autoDraw = False
241.7827 	EXP 	metronome_dot: fillColor = 'green (named)'
241.7827 	EXP 	metronome_dot: autoDraw = True
242.2652 	EXP 	metronome_dot: autoDraw = False
242.2824 	EXP 	metronome_dot: autoDraw = False
242.2824 	EXP 	text_metronom_tick: autoDraw = True
243.2666 	EXP 	New trial (rep=0, index=98): OrderedDict([('Tick', 99), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
243.2815 	EXP 	text_metronom_tick: autoDraw = False
243.2815 	EXP 	text_metronom_tick: autoDraw = False
243.2815 	EXP 	metronome_dot: fillColor = 'green (named)'
243.2815 	EXP 	metronome_dot: autoDraw = True
243.7813 	EXP 	metronome_dot: autoDraw = False
243.7975 	EXP 	metronome_dot: autoDraw = False
243.7975 	EXP 	text_metronom_tick: autoDraw = True
244.7827 	EXP 	New trial (rep=0, index=99): OrderedDict([('Tick', 100), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
244.7966 	EXP 	text_metronom_tick: autoDraw = False
244.7966 	EXP 	text_metronom_tick: autoDraw = False
244.7966 	EXP 	metronome_dot: fillColor = 'green (named)'
244.7966 	EXP 	metronome_dot: autoDraw = True
245.2960 	EXP 	metronome_dot: autoDraw = False
245.3132 	EXP 	metronome_dot: autoDraw = False
245.3132 	EXP 	text_metronom_tick: autoDraw = True
246.2970 	EXP 	New trial (rep=0, index=100): OrderedDict([('Tick', 101), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
246.3124 	EXP 	text_metronom_tick: autoDraw = False
246.3124 	EXP 	text_metronom_tick: autoDraw = False
246.3124 	EXP 	metronome_dot: fillColor = 'green (named)'
246.3124 	EXP 	metronome_dot: autoDraw = True
246.8122 	EXP 	metronome_dot: autoDraw = False
246.8285 	EXP 	metronome_dot: autoDraw = False
246.8285 	EXP 	text_metronom_tick: autoDraw = True
247.8129 	EXP 	New trial (rep=0, index=101): OrderedDict([('Tick', 102), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
247.8277 	EXP 	text_metronom_tick: autoDraw = False
247.8277 	EXP 	text_metronom_tick: autoDraw = False
247.8277 	EXP 	metronome_dot: fillColor = 'green (named)'
247.8277 	EXP 	metronome_dot: autoDraw = True
248.3272 	EXP 	metronome_dot: autoDraw = False
248.3440 	EXP 	metronome_dot: autoDraw = False
248.3440 	EXP 	text_metronom_tick: autoDraw = True
249.3279 	EXP 	New trial (rep=0, index=102): OrderedDict([('Tick', 103), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
249.3433 	EXP 	text_metronom_tick: autoDraw = False
249.3433 	EXP 	text_metronom_tick: autoDraw = False
249.3433 	EXP 	metronome_dot: fillColor = 'green (named)'
249.3433 	EXP 	metronome_dot: autoDraw = True
249.8427 	EXP 	metronome_dot: autoDraw = False
249.8590 	EXP 	metronome_dot: autoDraw = False
249.8590 	EXP 	text_metronom_tick: autoDraw = True
250.8437 	EXP 	New trial (rep=0, index=103): OrderedDict([('Tick', 104), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
250.8584 	EXP 	text_metronom_tick: autoDraw = False
250.8584 	EXP 	text_metronom_tick: autoDraw = False
250.8584 	EXP 	metronome_dot: fillColor = 'green (named)'
250.8584 	EXP 	metronome_dot: autoDraw = True
251.3582 	EXP 	metronome_dot: autoDraw = False
251.3749 	EXP 	metronome_dot: autoDraw = False
251.3749 	EXP 	text_metronom_tick: autoDraw = True
252.3587 	EXP 	New trial (rep=0, index=104): OrderedDict([('Tick', 105), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
252.3741 	EXP 	text_metronom_tick: autoDraw = False
252.3741 	EXP 	text_metronom_tick: autoDraw = False
252.3741 	EXP 	metronome_dot: fillColor = 'green (named)'
252.3741 	EXP 	metronome_dot: autoDraw = True
252.8736 	EXP 	metronome_dot: autoDraw = False
252.8903 	EXP 	metronome_dot: autoDraw = False
252.8903 	EXP 	text_metronom_tick: autoDraw = True
253.8755 	EXP 	New trial (rep=0, index=105): OrderedDict([('Tick', 106), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
253.8895 	EXP 	text_metronom_tick: autoDraw = False
253.8895 	EXP 	text_metronom_tick: autoDraw = False
253.8895 	EXP 	metronome_dot: fillColor = 'green (named)'
253.8895 	EXP 	metronome_dot: autoDraw = True
254.3887 	EXP 	metronome_dot: autoDraw = False
254.3887 	EXP 	text_metronom_tick: autoDraw = True
255.3743 	EXP 	New trial (rep=0, index=106): OrderedDict([('Tick', 107), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
255.3881 	EXP 	text_metronom_tick: autoDraw = False
255.3881 	EXP 	text_metronom_tick: autoDraw = False
255.3881 	EXP 	metronome_dot: fillColor = 'green (named)'
255.3881 	EXP 	metronome_dot: autoDraw = True
255.8877 	EXP 	metronome_dot: autoDraw = False
255.9044 	EXP 	metronome_dot: autoDraw = False
255.9044 	EXP 	text_metronom_tick: autoDraw = True
256.8883 	EXP 	New trial (rep=0, index=107): OrderedDict([('Tick', 108), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
256.9038 	EXP 	text_metronom_tick: autoDraw = False
256.9038 	EXP 	text_metronom_tick: autoDraw = False
256.9038 	EXP 	metronome_dot: fillColor = 'green (named)'
256.9038 	EXP 	metronome_dot: autoDraw = True
257.4034 	EXP 	metronome_dot: autoDraw = False
257.4199 	EXP 	metronome_dot: autoDraw = False
257.4199 	EXP 	text_metronom_tick: autoDraw = True
258.4041 	EXP 	New trial (rep=0, index=108): OrderedDict([('Tick', 109), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
258.4190 	EXP 	text_metronom_tick: autoDraw = False
258.4190 	EXP 	text_metronom_tick: autoDraw = False
258.4190 	EXP 	metronome_dot: fillColor = 'green (named)'
258.4190 	EXP 	metronome_dot: autoDraw = True
258.9184 	EXP 	metronome_dot: autoDraw = False
258.9353 	EXP 	metronome_dot: autoDraw = False
258.9353 	EXP 	text_metronom_tick: autoDraw = True
259.9192 	EXP 	New trial (rep=0, index=109): OrderedDict([('Tick', 110), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
259.9341 	EXP 	text_metronom_tick: autoDraw = False
259.9341 	EXP 	text_metronom_tick: autoDraw = False
259.9341 	EXP 	metronome_dot: fillColor = 'green (named)'
259.9341 	EXP 	metronome_dot: autoDraw = True
260.4342 	EXP 	metronome_dot: autoDraw = False
260.4507 	EXP 	metronome_dot: autoDraw = False
260.4507 	EXP 	text_metronom_tick: autoDraw = True
261.4351 	EXP 	New trial (rep=0, index=110): OrderedDict([('Tick', 111), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
261.4499 	EXP 	text_metronom_tick: autoDraw = False
261.4499 	EXP 	text_metronom_tick: autoDraw = False
261.4499 	EXP 	metronome_dot: fillColor = 'green (named)'
261.4499 	EXP 	metronome_dot: autoDraw = True
261.9494 	EXP 	metronome_dot: autoDraw = False
261.9657 	EXP 	metronome_dot: autoDraw = False
261.9657 	EXP 	text_metronom_tick: autoDraw = True
262.9511 	EXP 	New trial (rep=0, index=111): OrderedDict([('Tick', 112), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
262.9652 	EXP 	text_metronom_tick: autoDraw = False
262.9652 	EXP 	text_metronom_tick: autoDraw = False
262.9652 	EXP 	metronome_dot: fillColor = 'green (named)'
262.9652 	EXP 	metronome_dot: autoDraw = True
263.4649 	EXP 	metronome_dot: autoDraw = False
263.4816 	EXP 	metronome_dot: autoDraw = False
263.4816 	EXP 	text_metronom_tick: autoDraw = True
264.4658 	EXP 	New trial (rep=0, index=112): OrderedDict([('Tick', 113), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
264.4808 	EXP 	text_metronom_tick: autoDraw = False
264.4808 	EXP 	text_metronom_tick: autoDraw = False
264.4808 	EXP 	metronome_dot: fillColor = 'green (named)'
264.4808 	EXP 	metronome_dot: autoDraw = True
264.9804 	EXP 	metronome_dot: autoDraw = False
264.9964 	EXP 	metronome_dot: autoDraw = False
264.9964 	EXP 	text_metronom_tick: autoDraw = True
265.9810 	EXP 	New trial (rep=0, index=113): OrderedDict([('Tick', 114), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
265.9959 	EXP 	text_metronom_tick: autoDraw = False
265.9959 	EXP 	text_metronom_tick: autoDraw = False
265.9959 	EXP 	metronome_dot: fillColor = 'green (named)'
265.9959 	EXP 	metronome_dot: autoDraw = True
266.4953 	EXP 	metronome_dot: autoDraw = False
266.5125 	EXP 	metronome_dot: autoDraw = False
266.5125 	EXP 	text_metronom_tick: autoDraw = True
267.4966 	EXP 	New trial (rep=0, index=114): OrderedDict([('Tick', 115), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
267.5117 	EXP 	text_metronom_tick: autoDraw = False
267.5117 	EXP 	text_metronom_tick: autoDraw = False
