9.6941 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000022B1B7203C8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000022B1B75D588>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
256.2075 	EXP 	text_metronom_tick: autoDraw = False
256.2075 	EXP 	text_metronom_tick: autoDraw = False
256.2075 	EXP 	metronome_dot: fillColor = 'green (named)'
256.2075 	EXP 	metronome_dot: autoDraw = True
256.7075 	EXP 	metronome_dot: autoDraw = False
256.7239 	EXP 	metronome_dot: autoDraw = False
256.7239 	EXP 	text_metronom_tick: autoDraw = True
257.7092 	EXP 	New trial (rep=0, index=98): OrderedDict([('Tick', 99), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
257.7231 	EXP 	text_metronom_tick: autoDraw = False
257.7231 	EXP 	text_metronom_tick: autoDraw = False
257.7231 	EXP 	metronome_dot: fillColor = 'green (named)'
257.7231 	EXP 	metronome_dot: autoDraw = True
258.2228 	EXP 	metronome_dot: autoDraw = False
258.2390 	EXP 	metronome_dot: autoDraw = False
258.2390 	EXP 	text_metronom_tick: autoDraw = True
259.2246 	EXP 	New trial (rep=0, index=99): OrderedDict([('Tick', 100), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
259.2382 	EXP 	text_metronom_tick: autoDraw = False
259.2382 	EXP 	text_metronom_tick: autoDraw = False
259.2382 	EXP 	metronome_dot: fillColor = 'green (named)'
259.2382 	EXP 	metronome_dot: autoDraw = True
259.7379 	EXP 	metronome_dot: autoDraw = False
259.7550 	EXP 	metronome_dot: autoDraw = False
259.7550 	EXP 	text_metronom_tick: autoDraw = True
260.7392 	EXP 	New trial (rep=0, index=100): OrderedDict([('Tick', 101), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
260.7541 	EXP 	text_metronom_tick: autoDraw = False
260.7541 	EXP 	text_metronom_tick: autoDraw = False
260.7541 	EXP 	metronome_dot: fillColor = 'green (named)'
260.7541 	EXP 	metronome_dot: autoDraw = True
261.2538 	EXP 	metronome_dot: autoDraw = False
261.2702 	EXP 	metronome_dot: autoDraw = False
261.2702 	EXP 	text_metronom_tick: autoDraw = True
262.2552 	EXP 	New trial (rep=0, index=101): OrderedDict([('Tick', 102), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
262.2692 	EXP 	text_metronom_tick: autoDraw = False
262.2692 	EXP 	text_metronom_tick: autoDraw = False
262.2692 	EXP 	metronome_dot: fillColor = 'green (named)'
262.2692 	EXP 	metronome_dot: autoDraw = True
262.7688 	EXP 	metronome_dot: autoDraw = False
262.7857 	EXP 	metronome_dot: autoDraw = False
262.7857 	EXP 	text_metronom_tick: autoDraw = True
263.7694 	EXP 	New trial (rep=0, index=102): OrderedDict([('Tick', 103), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
263.7850 	EXP 	text_metronom_tick: autoDraw = False
263.7850 	EXP 	text_metronom_tick: autoDraw = False
263.7850 	EXP 	metronome_dot: fillColor = 'green (named)'
263.7850 	EXP 	metronome_dot: autoDraw = True
264.2847 	EXP 	metronome_dot: autoDraw = False
264.3011 	EXP 	metronome_dot: autoDraw = False
264.3011 	EXP 	text_metronom_tick: autoDraw = True
265.2860 	EXP 	New trial (rep=0, index=103): OrderedDict([('Tick', 104), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
265.3004 	EXP 	text_metronom_tick: autoDraw = False
265.3004 	EXP 	text_metronom_tick: autoDraw = False
265.3004 	EXP 	metronome_dot: fillColor = 'green (named)'
265.3004 	EXP 	metronome_dot: autoDraw = True
265.7997 	EXP 	metronome_dot: autoDraw = False
265.8166 	EXP 	metronome_dot: autoDraw = False
265.8166 	EXP 	text_metronom_tick: autoDraw = True
266.8005 	EXP 	New trial (rep=0, index=104): OrderedDict([('Tick', 105), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
266.8159 	EXP 	text_metronom_tick: autoDraw = False
266.8159 	EXP 	text_metronom_tick: autoDraw = False
266.8159 	EXP 	metronome_dot: fillColor = 'green (named)'
266.8159 	EXP 	metronome_dot: autoDraw = True
267.3155 	EXP 	metronome_dot: autoDraw = False
267.3318 	EXP 	metronome_dot: autoDraw = False
267.3318 	EXP 	text_metronom_tick: autoDraw = True
268.3163 	EXP 	New trial (rep=0, index=105): OrderedDict([('Tick', 106), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
268.3312 	EXP 	text_metronom_tick: autoDraw = False
268.3312 	EXP 	text_metronom_tick: autoDraw = False
268.3312 	EXP 	metronome_dot: fillColor = 'green (named)'
268.3312 	EXP 	metronome_dot: autoDraw = True
268.8307 	EXP 	metronome_dot: autoDraw = False
268.8476 	EXP 	metronome_dot: autoDraw = False
268.8476 	EXP 	text_metronom_tick: autoDraw = True
269.8320 	EXP 	New trial (rep=0, index=106): OrderedDict([('Tick', 107), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
269.8466 	EXP 	text_metronom_tick: autoDraw = False
269.8466 	EXP 	text_metronom_tick: autoDraw = False
269.8466 	EXP 	metronome_dot: fillColor = 'green (named)'
269.8466 	EXP 	metronome_dot: autoDraw = True
270.3463 	EXP 	metronome_dot: autoDraw = False
270.3628 	EXP 	metronome_dot: autoDraw = False
270.3628 	EXP 	text_metronom_tick: autoDraw = True
271.3470 	EXP 	New trial (rep=0, index=107): OrderedDict([('Tick', 108), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
271.3620 	EXP 	text_metronom_tick: autoDraw = False
271.3620 	EXP 	text_metronom_tick: autoDraw = False
271.3620 	EXP 	metronome_dot: fillColor = 'green (named)'
271.3620 	EXP 	metronome_dot: autoDraw = True
271.8614 	EXP 	metronome_dot: autoDraw = False
271.8779 	EXP 	metronome_dot: autoDraw = False
271.8779 	EXP 	text_metronom_tick: autoDraw = True
272.8624 	EXP 	New trial (rep=0, index=108): OrderedDict([('Tick', 109), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
272.8776 	EXP 	text_metronom_tick: autoDraw = False
272.8776 	EXP 	text_metronom_tick: autoDraw = False
272.8776 	EXP 	metronome_dot: fillColor = 'green (named)'
272.8776 	EXP 	metronome_dot: autoDraw = True
273.3771 	EXP 	metronome_dot: autoDraw = False
273.3938 	EXP 	metronome_dot: autoDraw = False
273.3938 	EXP 	text_metronom_tick: autoDraw = True
274.3779 	EXP 	New trial (rep=0, index=109): OrderedDict([('Tick', 110), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
274.3927 	EXP 	text_metronom_tick: autoDraw = False
274.3927 	EXP 	text_metronom_tick: autoDraw = False
274.3927 	EXP 	metronome_dot: fillColor = 'green (named)'
274.3927 	EXP 	metronome_dot: autoDraw = True
274.8924 	EXP 	metronome_dot: autoDraw = False
274.9087 	EXP 	metronome_dot: autoDraw = False
274.9087 	EXP 	text_metronom_tick: autoDraw = True
275.8934 	EXP 	New trial (rep=0, index=110): OrderedDict([('Tick', 111), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
275.9081 	EXP 	text_metronom_tick: autoDraw = False
275.9081 	EXP 	text_metronom_tick: autoDraw = False
275.9081 	EXP 	metronome_dot: fillColor = 'green (named)'
275.9081 	EXP 	metronome_dot: autoDraw = True
276.4080 	EXP 	metronome_dot: autoDraw = False
276.4244 	EXP 	metronome_dot: autoDraw = False
276.4244 	EXP 	text_metronom_tick: autoDraw = True
277.4088 	EXP 	New trial (rep=0, index=111): OrderedDict([('Tick', 112), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
277.4235 	EXP 	text_metronom_tick: autoDraw = False
277.4235 	EXP 	text_metronom_tick: autoDraw = False
277.4235 	EXP 	metronome_dot: fillColor = 'green (named)'
277.4235 	EXP 	metronome_dot: autoDraw = True
277.9238 	EXP 	metronome_dot: autoDraw = False
277.9400 	EXP 	metronome_dot: autoDraw = False
277.9400 	EXP 	text_metronom_tick: autoDraw = True
278.9252 	EXP 	New trial (rep=0, index=112): OrderedDict([('Tick', 113), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
278.9389 	EXP 	text_metronom_tick: autoDraw = False
278.9389 	EXP 	text_metronom_tick: autoDraw = False
278.9389 	EXP 	metronome_dot: fillColor = 'green (named)'
278.9389 	EXP 	metronome_dot: autoDraw = True
279.4383 	EXP 	metronome_dot: autoDraw = False
279.4556 	EXP 	metronome_dot: autoDraw = False
279.4556 	EXP 	text_metronom_tick: autoDraw = True
280.4390 	EXP 	New trial (rep=0, index=113): OrderedDict([('Tick', 114), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
280.4545 	EXP 	text_metronom_tick: autoDraw = False
280.4545 	EXP 	text_metronom_tick: autoDraw = False
280.4545 	EXP 	metronome_dot: fillColor = 'green (named)'
280.4545 	EXP 	metronome_dot: autoDraw = True
280.9542 	EXP 	metronome_dot: autoDraw = False
280.9706 	EXP 	metronome_dot: autoDraw = False
280.9706 	EXP 	text_metronom_tick: autoDraw = True
281.9550 	EXP 	New trial (rep=0, index=114): OrderedDict([('Tick', 115), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
281.9697 	EXP 	text_metronom_tick: autoDraw = False
281.9697 	EXP 	text_metronom_tick: autoDraw = False
281.9697 	EXP 	metronome_dot: fillColor = 'green (named)'
281.9697 	EXP 	metronome_dot: autoDraw = True
282.4691 	EXP 	metronome_dot: autoDraw = False
282.4863 	EXP 	metronome_dot: autoDraw = False
282.4863 	EXP 	text_metronom_tick: autoDraw = True
283.4701 	EXP 	New trial (rep=0, index=115): OrderedDict([('Tick', 116), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
283.4855 	EXP 	text_metronom_tick: autoDraw = False
283.4855 	EXP 	text_metronom_tick: autoDraw = False
283.4855 	EXP 	metronome_dot: fillColor = 'green (named)'
283.4855 	EXP 	metronome_dot: autoDraw = True
283.9850 	EXP 	metronome_dot: autoDraw = False
284.0015 	EXP 	metronome_dot: autoDraw = False
284.0015 	EXP 	text_metronom_tick: autoDraw = True
284.9859 	EXP 	New trial (rep=0, index=116): OrderedDict([('Tick', 117), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
285.0006 	EXP 	text_metronom_tick: autoDraw = False
285.0006 	EXP 	text_metronom_tick: autoDraw = False
285.0006 	EXP 	metronome_dot: fillColor = 'green (named)'
285.0006 	EXP 	metronome_dot: autoDraw = True
285.5004 	EXP 	metronome_dot: autoDraw = False
285.5173 	EXP 	metronome_dot: autoDraw = False
285.5173 	EXP 	text_metronom_tick: autoDraw = True
286.5011 	EXP 	New trial (rep=0, index=117): OrderedDict([('Tick', 118), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
286.5163 	EXP 	text_metronom_tick: autoDraw = False
286.5163 	EXP 	text_metronom_tick: autoDraw = False
286.5163 	EXP 	metronome_dot: fillColor = 'green (named)'
286.5163 	EXP 	metronome_dot: autoDraw = True
287.0160 	EXP 	metronome_dot: autoDraw = False
287.0323 	EXP 	metronome_dot: autoDraw = False
287.0323 	EXP 	text_metronom_tick: autoDraw = True
288.0167 	EXP 	New trial (rep=0, index=118): OrderedDict([('Tick', 119), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
288.0315 	EXP 	text_metronom_tick: autoDraw = False
288.0315 	EXP 	text_metronom_tick: autoDraw = False
288.0315 	EXP 	metronome_dot: fillColor = 'green (named)'
288.0315 	EXP 	metronome_dot: autoDraw = True
288.5313 	EXP 	metronome_dot: autoDraw = False
288.5474 	EXP 	metronome_dot: autoDraw = False
288.5474 	EXP 	text_metronom_tick: autoDraw = True
289.5319 	EXP 	New trial (rep=0, index=119): OrderedDict([('Tick', 120), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
289.5471 	EXP 	text_metronom_tick: autoDraw = False
289.5471 	EXP 	text_metronom_tick: autoDraw = False
289.5471 	EXP 	metronome_dot: fillColor = 'green (named)'
289.5471 	EXP 	metronome_dot: autoDraw = True
290.0467 	EXP 	metronome_dot: autoDraw = False
290.0632 	EXP 	metronome_dot: autoDraw = False
290.0632 	EXP 	text_metronom_tick: autoDraw = True
291.0476 	EXP 	New trial (rep=0, index=120): OrderedDict([('Tick', 121), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
291.0621 	EXP 	text_metronom_tick: autoDraw = False
291.0621 	EXP 	text_metronom_tick: autoDraw = False
291.0621 	EXP 	metronome_dot: fillColor = 'green (named)'
291.0621 	EXP 	metronome_dot: autoDraw = True
291.5621 	EXP 	metronome_dot: autoDraw = False
291.5785 	EXP 	metronome_dot: autoDraw = False
291.5785 	EXP 	text_metronom_tick: autoDraw = True
292.5626 	EXP 	New trial (rep=0, index=121): OrderedDict([('Tick', 122), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
292.5776 	EXP 	text_metronom_tick: autoDraw = False
292.5776 	EXP 	text_metronom_tick: autoDraw = False
292.5776 	EXP 	metronome_dot: fillColor = 'green (named)'
292.5776 	EXP 	metronome_dot: autoDraw = True
293.0777 	EXP 	metronome_dot: autoDraw = False
293.0943 	EXP 	metronome_dot: autoDraw = False
293.0943 	EXP 	text_metronom_tick: autoDraw = True
294.0794 	EXP 	New trial (rep=0, index=122): OrderedDict([('Tick', 123), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
294.0935 	EXP 	text_metronom_tick: autoDraw = False
294.0935 	EXP 	text_metronom_tick: autoDraw = False
294.0935 	EXP 	metronome_dot: fillColor = 'green (named)'
294.0935 	EXP 	metronome_dot: autoDraw = True
294.5928 	EXP 	metronome_dot: autoDraw = False
294.6093 	EXP 	metronome_dot: autoDraw = False
294.6093 	EXP 	text_metronom_tick: autoDraw = True
295.5946 	EXP 	New trial (rep=0, index=123): OrderedDict([('Tick', 124), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
295.6083 	EXP 	text_metronom_tick: autoDraw = False
295.6083 	EXP 	text_metronom_tick: autoDraw = False
295.6083 	EXP 	metronome_dot: fillColor = 'green (named)'
295.6083 	EXP 	metronome_dot: autoDraw = True
296.1081 	EXP 	metronome_dot: autoDraw = False
296.1251 	EXP 	metronome_dot: autoDraw = False
296.1251 	EXP 	text_metronom_tick: autoDraw = True
297.1092 	EXP 	New trial (rep=0, index=124): OrderedDict([('Tick', 125), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
297.1242 	EXP 	text_metronom_tick: autoDraw = False
297.1242 	EXP 	text_metronom_tick: autoDraw = False
297.1242 	EXP 	metronome_dot: fillColor = 'green (named)'
297.1242 	EXP 	metronome_dot: autoDraw = True
297.6238 	EXP 	metronome_dot: autoDraw = False
297.6403 	EXP 	metronome_dot: autoDraw = False
297.6403 	EXP 	text_metronom_tick: autoDraw = True
298.6251 	EXP 	New trial (rep=0, index=125): OrderedDict([('Tick', 126), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
298.6393 	EXP 	text_metronom_tick: autoDraw = False
298.6393 	EXP 	text_metronom_tick: autoDraw = False
298.6393 	EXP 	metronome_dot: fillColor = 'green (named)'
298.6393 	EXP 	metronome_dot: autoDraw = True
299.1387 	EXP 	metronome_dot: autoDraw = False
299.1558 	EXP 	metronome_dot: autoDraw = False
299.1558 	EXP 	text_metronom_tick: autoDraw = True
300.1395 	EXP 	New trial (rep=0, index=126): OrderedDict([('Tick', 127), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
300.1550 	EXP 	text_metronom_tick: autoDraw = False
300.1550 	EXP 	text_metronom_tick: autoDraw = False
300.1550 	EXP 	metronome_dot: fillColor = 'green (named)'
300.1550 	EXP 	metronome_dot: autoDraw = True
300.6548 	EXP 	metronome_dot: autoDraw = False
300.6712 	EXP 	metronome_dot: autoDraw = False
300.6712 	EXP 	text_metronom_tick: autoDraw = True
301.6560 	EXP 	New trial (rep=0, index=127): OrderedDict([('Tick', 128), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
301.6703 	EXP 	text_metronom_tick: autoDraw = False
301.6703 	EXP 	text_metronom_tick: autoDraw = False
301.6703 	EXP 	metronome_dot: fillColor = 'green (named)'
301.6703 	EXP 	metronome_dot: autoDraw = True
302.1698 	EXP 	metronome_dot: autoDraw = False
302.1867 	EXP 	metronome_dot: autoDraw = False
302.1867 	EXP 	text_metronom_tick: autoDraw = True
303.1706 	EXP 	New trial (rep=0, index=128): OrderedDict([('Tick', 129), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
303.1859 	EXP 	text_metronom_tick: autoDraw = False
303.1859 	EXP 	text_metronom_tick: autoDraw = False
303.1859 	EXP 	metronome_dot: fillColor = 'green (named)'
303.1859 	EXP 	metronome_dot: autoDraw = True
303.6857 	EXP 	metronome_dot: autoDraw = False
303.7021 	EXP 	metronome_dot: autoDraw = False
303.7021 	EXP 	text_metronom_tick: autoDraw = True
304.6862 	EXP 	New trial (rep=0, index=129): OrderedDict([('Tick', 130), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
304.7013 	EXP 	text_metronom_tick: autoDraw = False
304.7013 	EXP 	text_metronom_tick: autoDraw = False
304.7013 	EXP 	metronome_dot: fillColor = 'green (named)'
304.7013 	EXP 	metronome_dot: autoDraw = True
305.2006 	EXP 	metronome_dot: autoDraw = False
305.2176 	EXP 	metronome_dot: autoDraw = False
305.2176 	EXP 	text_metronom_tick: autoDraw = True
306.2015 	EXP 	New trial (rep=0, index=130): OrderedDict([('Tick', 131), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
306.2168 	EXP 	text_metronom_tick: autoDraw = False
306.2168 	EXP 	text_metronom_tick: autoDraw = False
306.2168 	EXP 	metronome_dot: fillColor = 'green (named)'
306.2168 	EXP 	metronome_dot: autoDraw = True
306.7164 	EXP 	metronome_dot: autoDraw = False
306.7329 	EXP 	metronome_dot: autoDraw = False
306.7329 	EXP 	text_metronom_tick: autoDraw = True
307.7168 	EXP 	New trial (rep=0, index=131): OrderedDict([('Tick', 132), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
307.7317 	EXP 	text_metronom_tick: autoDraw = False
307.7317 	EXP 	text_metronom_tick: autoDraw = False
307.7317 	EXP 	metronome_dot: fillColor = 'green (named)'
307.7317 	EXP 	metronome_dot: autoDraw = True
308.2316 	EXP 	metronome_dot: autoDraw = False
308.2479 	EXP 	metronome_dot: autoDraw = False
308.2479 	EXP 	text_metronom_tick: autoDraw = True
309.2326 	EXP 	New trial (rep=0, index=132): OrderedDict([('Tick', 133), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
309.2475 	EXP 	text_metronom_tick: autoDraw = False
309.2475 	EXP 	text_metronom_tick: autoDraw = False
309.2475 	EXP 	metronome_dot: fillColor = 'green (named)'
309.2475 	EXP 	metronome_dot: autoDraw = True
309.7472 	EXP 	metronome_dot: autoDraw = False
309.7637 	EXP 	metronome_dot: autoDraw = False
309.7637 	EXP 	text_metronom_tick: autoDraw = True
310.7480 	EXP 	New trial (rep=0, index=133): OrderedDict([('Tick', 134), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
310.7629 	EXP 	text_metronom_tick: autoDraw = False
310.7629 	EXP 	text_metronom_tick: autoDraw = False
310.7629 	EXP 	metronome_dot: fillColor = 'green (named)'
310.7629 	EXP 	metronome_dot: autoDraw = True
311.2624 	EXP 	metronome_dot: autoDraw = False
311.2789 	EXP 	metronome_dot: autoDraw = False
311.2789 	EXP 	text_metronom_tick: autoDraw = True
312.2643 	EXP 	New trial (rep=0, index=134): OrderedDict([('Tick', 135), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
312.2780 	EXP 	text_metronom_tick: autoDraw = False
312.2780 	EXP 	text_metronom_tick: autoDraw = False
312.2780 	EXP 	metronome_dot: fillColor = 'green (named)'
312.2780 	EXP 	metronome_dot: autoDraw = True
312.7780 	EXP 	metronome_dot: autoDraw = False
312.7946 	EXP 	metronome_dot: autoDraw = False
312.7946 	EXP 	text_metronom_tick: autoDraw = True
313.7789 	EXP 	New trial (rep=0, index=135): OrderedDict([('Tick', 136), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
313.7937 	EXP 	text_metronom_tick: autoDraw = False
313.7937 	EXP 	text_metronom_tick: autoDraw = False
313.7937 	EXP 	metronome_dot: fillColor = 'green (named)'
313.7937 	EXP 	metronome_dot: autoDraw = True
314.2934 	EXP 	metronome_dot: autoDraw = False
314.3098 	EXP 	metronome_dot: autoDraw = False
314.3098 	EXP 	text_metronom_tick: autoDraw = True
315.2947 	EXP 	New trial (rep=0, index=136): OrderedDict([('Tick', 137), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
315.3089 	EXP 	text_metronom_tick: autoDraw = False
315.3089 	EXP 	text_metronom_tick: autoDraw = False
315.3089 	EXP 	metronome_dot: fillColor = 'green (named)'
315.3089 	EXP 	metronome_dot: autoDraw = True
315.8084 	EXP 	metronome_dot: autoDraw = False
315.8255 	EXP 	metronome_dot: autoDraw = False
315.8255 	EXP 	text_metronom_tick: autoDraw = True
316.8092 	EXP 	New trial (rep=0, index=137): OrderedDict([('Tick', 138), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
316.8248 	EXP 	text_metronom_tick: autoDraw = False
316.8248 	EXP 	text_metronom_tick: autoDraw = False
316.8248 	EXP 	metronome_dot: fillColor = 'green (named)'
316.8248 	EXP 	metronome_dot: autoDraw = True
317.3244 	EXP 	metronome_dot: autoDraw = False
317.3408 	EXP 	metronome_dot: autoDraw = False
317.3408 	EXP 	text_metronom_tick: autoDraw = True
318.3257 	EXP 	New trial (rep=0, index=138): OrderedDict([('Tick', 139), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
318.3401 	EXP 	text_metronom_tick: autoDraw = False
318.3401 	EXP 	text_metronom_tick: autoDraw = False
318.3401 	EXP 	metronome_dot: fillColor = 'green (named)'
318.3401 	EXP 	metronome_dot: autoDraw = True
318.8394 	EXP 	metronome_dot: autoDraw = False
318.8564 	EXP 	metronome_dot: autoDraw = False
318.8564 	EXP 	text_metronom_tick: autoDraw = True
319.8402 	EXP 	New trial (rep=0, index=139): OrderedDict([('Tick', 140), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
319.8556 	EXP 	text_metronom_tick: autoDraw = False
319.8556 	EXP 	text_metronom_tick: autoDraw = False
319.8556 	EXP 	metronome_dot: fillColor = 'green (named)'
319.8556 	EXP 	metronome_dot: autoDraw = True
320.3552 	EXP 	metronome_dot: autoDraw = False
320.3716 	EXP 	metronome_dot: autoDraw = False
320.3716 	EXP 	text_metronom_tick: autoDraw = True
321.3569 	EXP 	New trial (rep=0, index=140): OrderedDict([('Tick', 141), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
321.3709 	EXP 	text_metronom_tick: autoDraw = False
321.3709 	EXP 	text_metronom_tick: autoDraw = False
321.3709 	EXP 	metronome_dot: fillColor = 'green (named)'
321.3709 	EXP 	metronome_dot: autoDraw = True
321.8705 	EXP 	metronome_dot: autoDraw = False
321.8873 	EXP 	metronome_dot: autoDraw = False
321.8873 	EXP 	text_metronom_tick: autoDraw = True
322.8712 	EXP 	New trial (rep=0, index=141): OrderedDict([('Tick', 142), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
322.8864 	EXP 	text_metronom_tick: autoDraw = False
322.8864 	EXP 	text_metronom_tick: autoDraw = False
322.8864 	EXP 	metronome_dot: fillColor = 'green (named)'
322.8864 	EXP 	metronome_dot: autoDraw = True
323.3860 	EXP 	metronome_dot: autoDraw = False
323.4025 	EXP 	metronome_dot: autoDraw = False
323.4025 	EXP 	text_metronom_tick: autoDraw = True
324.3867 	EXP 	New trial (rep=0, index=142): OrderedDict([('Tick', 143), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
324.4016 	EXP 	text_metronom_tick: autoDraw = False
324.4016 	EXP 	text_metronom_tick: autoDraw = False
324.4016 	EXP 	metronome_dot: fillColor = 'green (named)'
324.4016 	EXP 	metronome_dot: autoDraw = True
324.9014 	EXP 	metronome_dot: autoDraw = False
324.9178 	EXP 	metronome_dot: autoDraw = False
324.9178 	EXP 	text_metronom_tick: autoDraw = True
325.9022 	EXP 	New trial (rep=0, index=143): OrderedDict([('Tick', 144), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
325.9173 	EXP 	text_metronom_tick: autoDraw = False
325.9173 	EXP 	text_metronom_tick: autoDraw = False
325.9173 	EXP 	metronome_dot: fillColor = 'green (named)'
325.9173 	EXP 	metronome_dot: autoDraw = True
326.4168 	EXP 	metronome_dot: autoDraw = False
326.4334 	EXP 	metronome_dot: autoDraw = False
326.4334 	EXP 	text_metronom_tick: autoDraw = True
327.4178 	EXP 	New trial (rep=0, index=144): OrderedDict([('Tick', 145), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
327.4325 	EXP 	text_metronom_tick: autoDraw = False
327.4325 	EXP 	text_metronom_tick: autoDraw = False
327.4325 	EXP 	metronome_dot: fillColor = 'green (named)'
327.4325 	EXP 	metronome_dot: autoDraw = True
327.9323 	EXP 	metronome_dot: autoDraw = False
327.9486 	EXP 	metronome_dot: autoDraw = False
327.9486 	EXP 	text_metronom_tick: autoDraw = True
328.9332 	EXP 	New trial (rep=0, index=145): OrderedDict([('Tick', 146), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
328.9481 	EXP 	text_metronom_tick: autoDraw = False
328.9481 	EXP 	text_metronom_tick: autoDraw = False
328.9481 	EXP 	metronome_dot: fillColor = 'green (named)'
328.9481 	EXP 	metronome_dot: autoDraw = True
329.4475 	EXP 	metronome_dot: autoDraw = False
329.4642 	EXP 	metronome_dot: autoDraw = False
329.4642 	EXP 	text_metronom_tick: autoDraw = True
330.4495 	EXP 	New trial (rep=0, index=146): OrderedDict([('Tick', 147), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
330.4633 	EXP 	text_metronom_tick: autoDraw = False
330.4633 	EXP 	text_metronom_tick: autoDraw = False
330.4633 	EXP 	metronome_dot: fillColor = 'green (named)'
330.4633 	EXP 	metronome_dot: autoDraw = True
330.9631 	EXP 	metronome_dot: autoDraw = False
330.9796 	EXP 	metronome_dot: autoDraw = False
330.9796 	EXP 	text_metronom_tick: autoDraw = True
331.9638 	EXP 	New trial (rep=0, index=147): OrderedDict([('Tick', 148), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
331.9786 	EXP 	text_metronom_tick: autoDraw = False
331.9786 	EXP 	text_metronom_tick: autoDraw = False
331.9786 	EXP 	metronome_dot: fillColor = 'green (named)'
331.9786 	EXP 	metronome_dot: autoDraw = True
332.4781 	EXP 	metronome_dot: autoDraw = False
332.4949 	EXP 	metronome_dot: autoDraw = False
332.4949 	EXP 	text_metronom_tick: autoDraw = True
333.4794 	EXP 	New trial (rep=0, index=148): OrderedDict([('Tick', 149), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
333.4944 	EXP 	text_metronom_tick: autoDraw = False
333.4944 	EXP 	text_metronom_tick: autoDraw = False
333.4944 	EXP 	metronome_dot: fillColor = 'green (named)'
