9.7203 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000217E0682588>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000217E0953BE0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
184.5928 	EXP 	text_metronom_tick: autoDraw = False
184.5928 	EXP 	metronome_dot: fillColor = 'green (named)'
184.5928 	EXP 	metronome_dot: autoDraw = True
185.0925 	EXP 	metronome_dot: autoDraw = False
185.0925 	EXP 	metronome_dot: autoDraw = False
185.0925 	EXP 	text_metronom_tick: autoDraw = True
186.0792 	EXP 	New trial (rep=0, index=89): OrderedDict([('Tick', 90), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
186.0924 	EXP 	text_metronom_tick: autoDraw = False
186.0924 	EXP 	text_metronom_tick: autoDraw = False
186.0924 	EXP 	metronome_dot: fillColor = 'green (named)'
186.0924 	EXP 	metronome_dot: autoDraw = True
186.5923 	EXP 	metronome_dot: autoDraw = False
186.5923 	EXP 	metronome_dot: autoDraw = False
186.5923 	EXP 	text_metronom_tick: autoDraw = True
187.5788 	EXP 	New trial (rep=0, index=90): OrderedDict([('Tick', 91), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
187.5920 	EXP 	text_metronom_tick: autoDraw = False
187.5920 	EXP 	text_metronom_tick: autoDraw = False
187.5920 	EXP 	metronome_dot: fillColor = 'green (named)'
187.5920 	EXP 	metronome_dot: autoDraw = True
188.0914 	EXP 	metronome_dot: autoDraw = False
188.0914 	EXP 	metronome_dot: autoDraw = False
188.0914 	EXP 	text_metronom_tick: autoDraw = True
189.0777 	EXP 	New trial (rep=0, index=91): OrderedDict([('Tick', 92), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
189.0912 	EXP 	text_metronom_tick: autoDraw = False
189.0912 	EXP 	text_metronom_tick: autoDraw = False
189.0912 	EXP 	metronome_dot: fillColor = 'green (named)'
189.0912 	EXP 	metronome_dot: autoDraw = True
189.5913 	EXP 	metronome_dot: autoDraw = False
189.5913 	EXP 	metronome_dot: autoDraw = False
189.5913 	EXP 	text_metronom_tick: autoDraw = True
190.5791 	EXP 	New trial (rep=0, index=92): OrderedDict([('Tick', 93), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
190.5922 	EXP 	text_metronom_tick: autoDraw = False
190.5922 	EXP 	text_metronom_tick: autoDraw = False
190.5922 	EXP 	metronome_dot: fillColor = 'green (named)'
190.5922 	EXP 	metronome_dot: autoDraw = True
191.0912 	EXP 	metronome_dot: autoDraw = False
191.0912 	EXP 	metronome_dot: autoDraw = False
191.0912 	EXP 	text_metronom_tick: autoDraw = True
192.0775 	EXP 	New trial (rep=0, index=93): OrderedDict([('Tick', 94), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
192.0910 	EXP 	text_metronom_tick: autoDraw = False
192.0910 	EXP 	text_metronom_tick: autoDraw = False
192.0910 	EXP 	metronome_dot: fillColor = 'green (named)'
192.0910 	EXP 	metronome_dot: autoDraw = True
192.5908 	EXP 	metronome_dot: autoDraw = False
192.5908 	EXP 	metronome_dot: autoDraw = False
192.5908 	EXP 	text_metronom_tick: autoDraw = True
193.5770 	EXP 	New trial (rep=0, index=94): OrderedDict([('Tick', 95), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
193.5907 	EXP 	text_metronom_tick: autoDraw = False
193.5907 	EXP 	text_metronom_tick: autoDraw = False
193.5907 	EXP 	metronome_dot: fillColor = 'green (named)'
193.5907 	EXP 	metronome_dot: autoDraw = True
194.0905 	EXP 	metronome_dot: autoDraw = False
194.0905 	EXP 	metronome_dot: autoDraw = False
194.0905 	EXP 	text_metronom_tick: autoDraw = True
195.0767 	EXP 	New trial (rep=0, index=95): OrderedDict([('Tick', 96), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
195.0904 	EXP 	text_metronom_tick: autoDraw = False
195.0904 	EXP 	text_metronom_tick: autoDraw = False
195.0904 	EXP 	metronome_dot: fillColor = 'green (named)'
195.0904 	EXP 	metronome_dot: autoDraw = True
195.5902 	EXP 	metronome_dot: autoDraw = False
195.5902 	EXP 	metronome_dot: autoDraw = False
195.5902 	EXP 	text_metronom_tick: autoDraw = True
196.5764 	EXP 	New trial (rep=0, index=96): OrderedDict([('Tick', 97), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
196.5900 	EXP 	text_metronom_tick: autoDraw = False
196.5900 	EXP 	text_metronom_tick: autoDraw = False
196.5900 	EXP 	metronome_dot: fillColor = 'green (named)'
196.5900 	EXP 	metronome_dot: autoDraw = True
197.0898 	EXP 	metronome_dot: autoDraw = False
197.0898 	EXP 	metronome_dot: autoDraw = False
197.0898 	EXP 	text_metronom_tick: autoDraw = True
198.0760 	EXP 	New trial (rep=0, index=97): OrderedDict([('Tick', 98), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
198.0896 	EXP 	text_metronom_tick: autoDraw = False
198.0896 	EXP 	text_metronom_tick: autoDraw = False
198.0896 	EXP 	metronome_dot: fillColor = 'green (named)'
198.0896 	EXP 	metronome_dot: autoDraw = True
198.5896 	EXP 	metronome_dot: autoDraw = False
198.5896 	EXP 	metronome_dot: autoDraw = False
198.5896 	EXP 	text_metronom_tick: autoDraw = True
199.5758 	EXP 	New trial (rep=0, index=98): OrderedDict([('Tick', 99), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
199.5895 	EXP 	text_metronom_tick: autoDraw = False
199.5895 	EXP 	text_metronom_tick: autoDraw = False
199.5895 	EXP 	metronome_dot: fillColor = 'green (named)'
199.5895 	EXP 	metronome_dot: autoDraw = True
200.0892 	EXP 	metronome_dot: autoDraw = False
200.0892 	EXP 	metronome_dot: autoDraw = False
200.0892 	EXP 	text_metronom_tick: autoDraw = True
201.0755 	EXP 	New trial (rep=0, index=99): OrderedDict([('Tick', 100), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
201.0899 	EXP 	text_metronom_tick: autoDraw = False
201.0899 	EXP 	text_metronom_tick: autoDraw = False
201.0899 	EXP 	metronome_dot: fillColor = 'green (named)'
201.0899 	EXP 	metronome_dot: autoDraw = True
201.6054 	EXP 	metronome_dot: autoDraw = False
201.6054 	EXP 	text_metronom_tick: autoDraw = True
202.5917 	EXP 	New trial (rep=0, index=100): OrderedDict([('Tick', 101), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
202.6070 	EXP 	text_metronom_tick: autoDraw = False
202.6070 	EXP 	text_metronom_tick: autoDraw = False
202.6070 	EXP 	metronome_dot: fillColor = 'green (named)'
202.6070 	EXP 	metronome_dot: autoDraw = True
203.1214 	EXP 	metronome_dot: autoDraw = False
203.1214 	EXP 	text_metronom_tick: autoDraw = True
204.1068 	EXP 	New trial (rep=0, index=101): OrderedDict([('Tick', 102), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
204.1206 	EXP 	text_metronom_tick: autoDraw = False
204.1206 	EXP 	text_metronom_tick: autoDraw = False
204.1206 	EXP 	metronome_dot: fillColor = 'green (named)'
204.1206 	EXP 	metronome_dot: autoDraw = True
204.6210 	EXP 	metronome_dot: autoDraw = False
204.6210 	EXP 	metronome_dot: autoDraw = False
204.6210 	EXP 	text_metronom_tick: autoDraw = True
205.6076 	EXP 	New trial (rep=0, index=102): OrderedDict([('Tick', 103), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
205.6210 	EXP 	text_metronom_tick: autoDraw = False
205.6210 	EXP 	text_metronom_tick: autoDraw = False
205.6210 	EXP 	metronome_dot: fillColor = 'green (named)'
205.6210 	EXP 	metronome_dot: autoDraw = True
206.1207 	EXP 	metronome_dot: autoDraw = False
206.1207 	EXP 	metronome_dot: autoDraw = False
206.1207 	EXP 	text_metronom_tick: autoDraw = True
207.1075 	EXP 	New trial (rep=0, index=103): OrderedDict([('Tick', 104), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
207.1207 	EXP 	text_metronom_tick: autoDraw = False
207.1207 	EXP 	text_metronom_tick: autoDraw = False
207.1207 	EXP 	metronome_dot: fillColor = 'green (named)'
207.1207 	EXP 	metronome_dot: autoDraw = True
207.6210 	EXP 	metronome_dot: autoDraw = False
207.6210 	EXP 	metronome_dot: autoDraw = False
207.6210 	EXP 	text_metronom_tick: autoDraw = True
208.6082 	EXP 	New trial (rep=0, index=104): OrderedDict([('Tick', 105), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
208.6213 	EXP 	text_metronom_tick: autoDraw = False
208.6213 	EXP 	text_metronom_tick: autoDraw = False
208.6213 	EXP 	metronome_dot: fillColor = 'green (named)'
208.6213 	EXP 	metronome_dot: autoDraw = True
209.1206 	EXP 	metronome_dot: autoDraw = False
209.1206 	EXP 	metronome_dot: autoDraw = False
209.1206 	EXP 	text_metronom_tick: autoDraw = True
210.1076 	EXP 	New trial (rep=0, index=105): OrderedDict([('Tick', 106), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
210.1205 	EXP 	text_metronom_tick: autoDraw = False
210.1205 	EXP 	text_metronom_tick: autoDraw = False
210.1205 	EXP 	metronome_dot: fillColor = 'green (named)'
210.1205 	EXP 	metronome_dot: autoDraw = True
210.6202 	EXP 	metronome_dot: autoDraw = False
210.6202 	EXP 	metronome_dot: autoDraw = False
210.6202 	EXP 	text_metronom_tick: autoDraw = True
211.6063 	EXP 	New trial (rep=0, index=106): OrderedDict([('Tick', 107), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
211.6198 	EXP 	text_metronom_tick: autoDraw = False
211.6198 	EXP 	text_metronom_tick: autoDraw = False
211.6198 	EXP 	metronome_dot: fillColor = 'green (named)'
211.6198 	EXP 	metronome_dot: autoDraw = True
212.1198 	EXP 	metronome_dot: autoDraw = False
212.1198 	EXP 	metronome_dot: autoDraw = False
212.1198 	EXP 	text_metronom_tick: autoDraw = True
213.1063 	EXP 	New trial (rep=0, index=107): OrderedDict([('Tick', 108), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
213.1203 	EXP 	text_metronom_tick: autoDraw = False
213.1203 	EXP 	text_metronom_tick: autoDraw = False
213.1203 	EXP 	metronome_dot: fillColor = 'green (named)'
213.1203 	EXP 	metronome_dot: autoDraw = True
213.6360 	EXP 	metronome_dot: autoDraw = False
213.6360 	EXP 	text_metronom_tick: autoDraw = True
214.6225 	EXP 	New trial (rep=0, index=108): OrderedDict([('Tick', 109), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
214.6375 	EXP 	text_metronom_tick: autoDraw = False
214.6375 	EXP 	text_metronom_tick: autoDraw = False
214.6375 	EXP 	metronome_dot: fillColor = 'green (named)'
214.6375 	EXP 	metronome_dot: autoDraw = True
215.1358 	EXP 	metronome_dot: autoDraw = False
215.1358 	EXP 	metronome_dot: autoDraw = False
215.1358 	EXP 	text_metronom_tick: autoDraw = True
216.1224 	EXP 	New trial (rep=0, index=109): OrderedDict([('Tick', 110), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
216.1374 	EXP 	text_metronom_tick: autoDraw = False
216.1374 	EXP 	text_metronom_tick: autoDraw = False
216.1374 	EXP 	metronome_dot: fillColor = 'green (named)'
216.1374 	EXP 	metronome_dot: autoDraw = True
216.6351 	EXP 	metronome_dot: autoDraw = False
216.6351 	EXP 	metronome_dot: autoDraw = False
216.6351 	EXP 	text_metronom_tick: autoDraw = True
217.6217 	EXP 	New trial (rep=0, index=110): OrderedDict([('Tick', 111), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
217.6355 	EXP 	text_metronom_tick: autoDraw = False
217.6355 	EXP 	text_metronom_tick: autoDraw = False
217.6355 	EXP 	metronome_dot: fillColor = 'green (named)'
217.6355 	EXP 	metronome_dot: autoDraw = True
218.1347 	EXP 	metronome_dot: autoDraw = False
218.1347 	EXP 	metronome_dot: autoDraw = False
218.1347 	EXP 	text_metronom_tick: autoDraw = True
219.1212 	EXP 	New trial (rep=0, index=111): OrderedDict([('Tick', 112), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
219.1346 	EXP 	text_metronom_tick: autoDraw = False
219.1346 	EXP 	text_metronom_tick: autoDraw = False
219.1346 	EXP 	metronome_dot: fillColor = 'green (named)'
219.1346 	EXP 	metronome_dot: autoDraw = True
219.6344 	EXP 	metronome_dot: autoDraw = False
219.6344 	EXP 	metronome_dot: autoDraw = False
219.6344 	EXP 	text_metronom_tick: autoDraw = True
220.6211 	EXP 	New trial (rep=0, index=112): OrderedDict([('Tick', 113), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
220.6341 	EXP 	text_metronom_tick: autoDraw = False
220.6341 	EXP 	text_metronom_tick: autoDraw = False
220.6341 	EXP 	metronome_dot: fillColor = 'green (named)'
220.6341 	EXP 	metronome_dot: autoDraw = True
221.1340 	EXP 	metronome_dot: autoDraw = False
221.1340 	EXP 	metronome_dot: autoDraw = False
221.1340 	EXP 	text_metronom_tick: autoDraw = True
222.1206 	EXP 	New trial (rep=0, index=113): OrderedDict([('Tick', 114), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
222.1340 	EXP 	text_metronom_tick: autoDraw = False
222.1340 	EXP 	text_metronom_tick: autoDraw = False
222.1340 	EXP 	metronome_dot: fillColor = 'green (named)'
222.1340 	EXP 	metronome_dot: autoDraw = True
222.6339 	EXP 	metronome_dot: autoDraw = False
222.6339 	EXP 	metronome_dot: autoDraw = False
222.6339 	EXP 	text_metronom_tick: autoDraw = True
223.6202 	EXP 	New trial (rep=0, index=114): OrderedDict([('Tick', 115), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
223.6338 	EXP 	text_metronom_tick: autoDraw = False
223.6338 	EXP 	text_metronom_tick: autoDraw = False
223.6338 	EXP 	metronome_dot: fillColor = 'green (named)'
223.6338 	EXP 	metronome_dot: autoDraw = True
224.1334 	EXP 	metronome_dot: autoDraw = False
224.1334 	EXP 	metronome_dot: autoDraw = False
224.1334 	EXP 	text_metronom_tick: autoDraw = True
225.1200 	EXP 	New trial (rep=0, index=115): OrderedDict([('Tick', 116), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
225.1331 	EXP 	text_metronom_tick: autoDraw = False
225.1331 	EXP 	text_metronom_tick: autoDraw = False
225.1331 	EXP 	metronome_dot: fillColor = 'green (named)'
225.1331 	EXP 	metronome_dot: autoDraw = True
225.6330 	EXP 	metronome_dot: autoDraw = False
225.6330 	EXP 	metronome_dot: autoDraw = False
225.6330 	EXP 	text_metronom_tick: autoDraw = True
226.6201 	EXP 	New trial (rep=0, index=116): OrderedDict([('Tick', 117), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
226.6330 	EXP 	text_metronom_tick: autoDraw = False
226.6330 	EXP 	text_metronom_tick: autoDraw = False
226.6330 	EXP 	metronome_dot: fillColor = 'green (named)'
226.6330 	EXP 	metronome_dot: autoDraw = True
227.1328 	EXP 	metronome_dot: autoDraw = False
227.1328 	EXP 	metronome_dot: autoDraw = False
227.1328 	EXP 	text_metronom_tick: autoDraw = True
228.1222 	EXP 	New trial (rep=0, index=117): OrderedDict([('Tick', 118), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
228.1336 	EXP 	text_metronom_tick: autoDraw = False
228.1336 	EXP 	text_metronom_tick: autoDraw = False
228.1336 	EXP 	metronome_dot: fillColor = 'green (named)'
228.1336 	EXP 	metronome_dot: autoDraw = True
228.6325 	EXP 	metronome_dot: autoDraw = False
228.6325 	EXP 	metronome_dot: autoDraw = False
228.6325 	EXP 	text_metronom_tick: autoDraw = True
229.6196 	EXP 	New trial (rep=0, index=118): OrderedDict([('Tick', 119), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
229.6323 	EXP 	text_metronom_tick: autoDraw = False
229.6323 	EXP 	text_metronom_tick: autoDraw = False
229.6323 	EXP 	metronome_dot: fillColor = 'green (named)'
229.6323 	EXP 	metronome_dot: autoDraw = True
230.1319 	EXP 	metronome_dot: autoDraw = False
230.1319 	EXP 	metronome_dot: autoDraw = False
230.1319 	EXP 	text_metronom_tick: autoDraw = True
231.1192 	EXP 	New trial (rep=0, index=119): OrderedDict([('Tick', 120), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
231.1320 	EXP 	text_metronom_tick: autoDraw = False
231.1320 	EXP 	text_metronom_tick: autoDraw = False
231.1320 	EXP 	metronome_dot: fillColor = 'green (named)'
231.1320 	EXP 	metronome_dot: autoDraw = True
231.6317 	EXP 	metronome_dot: autoDraw = False
231.6317 	EXP 	metronome_dot: autoDraw = False
231.6317 	EXP 	text_metronom_tick: autoDraw = True
232.6181 	EXP 	New trial (rep=0, index=120): OrderedDict([('Tick', 121), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
232.6315 	EXP 	text_metronom_tick: autoDraw = False
232.6315 	EXP 	text_metronom_tick: autoDraw = False
232.6315 	EXP 	metronome_dot: fillColor = 'green (named)'
232.6315 	EXP 	metronome_dot: autoDraw = True
233.1312 	EXP 	metronome_dot: autoDraw = False
233.1312 	EXP 	metronome_dot: autoDraw = False
233.1312 	EXP 	text_metronom_tick: autoDraw = True
234.1180 	EXP 	New trial (rep=0, index=121): OrderedDict([('Tick', 122), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
234.1312 	EXP 	text_metronom_tick: autoDraw = False
234.1312 	EXP 	text_metronom_tick: autoDraw = False
234.1312 	EXP 	metronome_dot: fillColor = 'green (named)'
234.1312 	EXP 	metronome_dot: autoDraw = True
234.6308 	EXP 	metronome_dot: autoDraw = False
234.6308 	EXP 	metronome_dot: autoDraw = False
234.6308 	EXP 	text_metronom_tick: autoDraw = True
235.6179 	EXP 	New trial (rep=0, index=122): OrderedDict([('Tick', 123), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
235.6308 	EXP 	text_metronom_tick: autoDraw = False
235.6308 	EXP 	text_metronom_tick: autoDraw = False
235.6308 	EXP 	metronome_dot: fillColor = 'green (named)'
235.6308 	EXP 	metronome_dot: autoDraw = True
236.1305 	EXP 	metronome_dot: autoDraw = False
236.1305 	EXP 	metronome_dot: autoDraw = False
236.1305 	EXP 	text_metronom_tick: autoDraw = True
237.1166 	EXP 	New trial (rep=0, index=123): OrderedDict([('Tick', 124), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
237.1302 	EXP 	text_metronom_tick: autoDraw = False
237.1302 	EXP 	text_metronom_tick: autoDraw = False
237.1302 	EXP 	metronome_dot: fillColor = 'green (named)'
237.1302 	EXP 	metronome_dot: autoDraw = True
237.6302 	EXP 	metronome_dot: autoDraw = False
237.6302 	EXP 	metronome_dot: autoDraw = False
237.6302 	EXP 	text_metronom_tick: autoDraw = True
238.6162 	EXP 	New trial (rep=0, index=124): OrderedDict([('Tick', 125), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
238.6300 	EXP 	text_metronom_tick: autoDraw = False
238.6300 	EXP 	text_metronom_tick: autoDraw = False
238.6300 	EXP 	metronome_dot: fillColor = 'green (named)'
238.6300 	EXP 	metronome_dot: autoDraw = True
239.1298 	EXP 	metronome_dot: autoDraw = False
239.1298 	EXP 	metronome_dot: autoDraw = False
239.1298 	EXP 	text_metronom_tick: autoDraw = True
240.1159 	EXP 	New trial (rep=0, index=125): OrderedDict([('Tick', 126), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
240.1296 	EXP 	text_metronom_tick: autoDraw = False
240.1296 	EXP 	text_metronom_tick: autoDraw = False
240.1296 	EXP 	metronome_dot: fillColor = 'green (named)'
240.1296 	EXP 	metronome_dot: autoDraw = True
240.6294 	EXP 	metronome_dot: autoDraw = False
240.6294 	EXP 	metronome_dot: autoDraw = False
240.6294 	EXP 	text_metronom_tick: autoDraw = True
241.6160 	EXP 	New trial (rep=0, index=126): OrderedDict([('Tick', 127), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
241.6293 	EXP 	text_metronom_tick: autoDraw = False
241.6293 	EXP 	text_metronom_tick: autoDraw = False
241.6293 	EXP 	metronome_dot: fillColor = 'green (named)'
241.6293 	EXP 	metronome_dot: autoDraw = True
242.1294 	EXP 	metronome_dot: autoDraw = False
242.1294 	EXP 	metronome_dot: autoDraw = False
242.1294 	EXP 	text_metronom_tick: autoDraw = True
243.1158 	EXP 	New trial (rep=0, index=127): OrderedDict([('Tick', 128), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
243.1310 	EXP 	text_metronom_tick: autoDraw = False
243.1310 	EXP 	text_metronom_tick: autoDraw = False
243.1310 	EXP 	metronome_dot: fillColor = 'green (named)'
243.1310 	EXP 	metronome_dot: autoDraw = True
243.6457 	EXP 	metronome_dot: autoDraw = False
243.6457 	EXP 	text_metronom_tick: autoDraw = True
244.6322 	EXP 	New trial (rep=0, index=128): OrderedDict([('Tick', 129), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
244.6454 	EXP 	text_metronom_tick: autoDraw = False
244.6454 	EXP 	text_metronom_tick: autoDraw = False
244.6454 	EXP 	metronome_dot: fillColor = 'green (named)'
244.6454 	EXP 	metronome_dot: autoDraw = True
245.1452 	EXP 	metronome_dot: autoDraw = False
245.1452 	EXP 	metronome_dot: autoDraw = False
245.1452 	EXP 	text_metronom_tick: autoDraw = True
246.1317 	EXP 	New trial (rep=0, index=129): OrderedDict([('Tick', 130), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
246.1450 	EXP 	text_metronom_tick: autoDraw = False
246.1450 	EXP 	text_metronom_tick: autoDraw = False
246.1450 	EXP 	metronome_dot: fillColor = 'green (named)'
246.1450 	EXP 	metronome_dot: autoDraw = True
246.6449 	EXP 	metronome_dot: autoDraw = False
246.6449 	EXP 	metronome_dot: autoDraw = False
246.6449 	EXP 	text_metronom_tick: autoDraw = True
247.6316 	EXP 	New trial (rep=0, index=130): OrderedDict([('Tick', 131), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
247.6445 	EXP 	text_metronom_tick: autoDraw = False
247.6445 	EXP 	text_metronom_tick: autoDraw = False
247.6445 	EXP 	metronome_dot: fillColor = 'green (named)'
247.6445 	EXP 	metronome_dot: autoDraw = True
248.1435 	EXP 	metronome_dot: autoDraw = False
248.1435 	EXP 	metronome_dot: autoDraw = False
248.1435 	EXP 	text_metronom_tick: autoDraw = True
249.1306 	EXP 	New trial (rep=0, index=131): OrderedDict([('Tick', 132), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
249.1441 	EXP 	text_metronom_tick: autoDraw = False
249.1441 	EXP 	text_metronom_tick: autoDraw = False
249.1441 	EXP 	metronome_dot: fillColor = 'green (named)'
249.1441 	EXP 	metronome_dot: autoDraw = True
249.6436 	EXP 	metronome_dot: autoDraw = False
249.6436 	EXP 	metronome_dot: autoDraw = False
249.6436 	EXP 	text_metronom_tick: autoDraw = True
250.6317 	EXP 	New trial (rep=0, index=132): OrderedDict([('Tick', 133), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
250.6440 	EXP 	text_metronom_tick: autoDraw = False
250.6440 	EXP 	text_metronom_tick: autoDraw = False
250.6440 	EXP 	metronome_dot: fillColor = 'green (named)'
250.6440 	EXP 	metronome_dot: autoDraw = True
251.1438 	EXP 	metronome_dot: autoDraw = False
251.1438 	EXP 	metronome_dot: autoDraw = False
251.1438 	EXP 	text_metronom_tick: autoDraw = True
252.1303 	EXP 	New trial (rep=0, index=133): OrderedDict([('Tick', 134), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
252.1436 	EXP 	text_metronom_tick: autoDraw = False
252.1436 	EXP 	text_metronom_tick: autoDraw = False
252.1436 	EXP 	metronome_dot: fillColor = 'green (named)'
252.1436 	EXP 	metronome_dot: autoDraw = True
252.6594 	EXP 	metronome_dot: autoDraw = False
252.6594 	EXP 	text_metronom_tick: autoDraw = True
253.6461 	EXP 	New trial (rep=0, index=134): OrderedDict([('Tick', 135), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
253.6597 	EXP 	text_metronom_tick: autoDraw = False
253.6597 	EXP 	text_metronom_tick: autoDraw = False
253.6597 	EXP 	metronome_dot: fillColor = 'green (named)'
253.6597 	EXP 	metronome_dot: autoDraw = True
254.1596 	EXP 	metronome_dot: autoDraw = False
254.1596 	EXP 	metronome_dot: autoDraw = False
254.1596 	EXP 	text_metronom_tick: autoDraw = True
255.1459 	EXP 	New trial (rep=0, index=135): OrderedDict([('Tick', 136), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
255.1604 	EXP 	text_metronom_tick: autoDraw = False
255.1604 	EXP 	text_metronom_tick: autoDraw = False
255.1604 	EXP 	metronome_dot: fillColor = 'green (named)'
255.1604 	EXP 	metronome_dot: autoDraw = True
255.6761 	EXP 	metronome_dot: autoDraw = False
255.6761 	EXP 	text_metronom_tick: autoDraw = True
256.6625 	EXP 	New trial (rep=0, index=136): OrderedDict([('Tick', 137), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
256.6757 	EXP 	text_metronom_tick: autoDraw = False
256.6757 	EXP 	text_metronom_tick: autoDraw = False
256.6757 	EXP 	metronome_dot: fillColor = 'green (named)'
256.6757 	EXP 	metronome_dot: autoDraw = True
257.1753 	EXP 	metronome_dot: autoDraw = False
257.1753 	EXP 	metronome_dot: autoDraw = False
257.1753 	EXP 	text_metronom_tick: autoDraw = True
258.1622 	EXP 	New trial (rep=0, index=137): OrderedDict([('Tick', 138), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
258.1777 	EXP 	text_metronom_tick: autoDraw = False
258.1777 	EXP 	text_metronom_tick: autoDraw = False
258.1777 	EXP 	metronome_dot: fillColor = 'green (named)'
258.1777 	EXP 	metronome_dot: autoDraw = True
258.6754 	EXP 	metronome_dot: autoDraw = False
258.6754 	EXP 	metronome_dot: autoDraw = False
258.6754 	EXP 	text_metronom_tick: autoDraw = True
259.6620 	EXP 	New trial (rep=0, index=138): OrderedDict([('Tick', 139), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
259.6773 	EXP 	text_metronom_tick: autoDraw = False
259.6773 	EXP 	text_metronom_tick: autoDraw = False
259.6773 	EXP 	metronome_dot: fillColor = 'green (named)'
259.6773 	EXP 	metronome_dot: autoDraw = True
260.1906 	EXP 	metronome_dot: autoDraw = False
260.1906 	EXP 	text_metronom_tick: autoDraw = True
261.1773 	EXP 	New trial (rep=0, index=139): OrderedDict([('Tick', 140), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
261.1907 	EXP 	text_metronom_tick: autoDraw = False
261.1907 	EXP 	text_metronom_tick: autoDraw = False
261.1907 	EXP 	metronome_dot: fillColor = 'green (named)'
261.1907 	EXP 	metronome_dot: autoDraw = True
261.6905 	EXP 	metronome_dot: autoDraw = False
261.6905 	EXP 	metronome_dot: autoDraw = False
261.6905 	EXP 	text_metronom_tick: autoDraw = True
262.6773 	EXP 	New trial (rep=0, index=140): OrderedDict([('Tick', 141), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
262.6910 	EXP 	text_metronom_tick: autoDraw = False
