11.9768 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001AB830C3588>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001AB83393BE0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
204.1988 	EXP 	New trial (rep=0, index=112): OrderedDict([('Tick', 113), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
204.2116 	EXP 	text_metronom_tick: autoDraw = False
204.2116 	EXP 	text_metronom_tick: autoDraw = False
204.2116 	EXP 	metronome_dot: fillColor = 'green (named)'
204.2116 	EXP 	metronome_dot: autoDraw = True
204.7110 	EXP 	metronome_dot: autoDraw = False
204.7110 	EXP 	metronome_dot: autoDraw = False
204.7110 	EXP 	text_metronom_tick: autoDraw = True
205.6975 	EXP 	New trial (rep=0, index=113): OrderedDict([('Tick', 114), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
205.7111 	EXP 	text_metronom_tick: autoDraw = False
205.7111 	EXP 	text_metronom_tick: autoDraw = False
205.7111 	EXP 	metronome_dot: fillColor = 'green (named)'
205.7111 	EXP 	metronome_dot: autoDraw = True
206.2108 	EXP 	metronome_dot: autoDraw = False
206.2108 	EXP 	metronome_dot: autoDraw = False
206.2108 	EXP 	text_metronom_tick: autoDraw = True
207.1971 	EXP 	New trial (rep=0, index=114): OrderedDict([('Tick', 115), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
207.2108 	EXP 	text_metronom_tick: autoDraw = False
207.2108 	EXP 	text_metronom_tick: autoDraw = False
207.2108 	EXP 	metronome_dot: fillColor = 'green (named)'
207.2108 	EXP 	metronome_dot: autoDraw = True
207.7103 	EXP 	metronome_dot: autoDraw = False
207.7103 	EXP 	metronome_dot: autoDraw = False
207.7103 	EXP 	text_metronom_tick: autoDraw = True
208.6974 	EXP 	New trial (rep=0, index=115): OrderedDict([('Tick', 116), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
208.7104 	EXP 	text_metronom_tick: autoDraw = False
208.7104 	EXP 	text_metronom_tick: autoDraw = False
208.7104 	EXP 	metronome_dot: fillColor = 'green (named)'
208.7104 	EXP 	metronome_dot: autoDraw = True
209.2100 	EXP 	metronome_dot: autoDraw = False
209.2100 	EXP 	metronome_dot: autoDraw = False
209.2100 	EXP 	text_metronom_tick: autoDraw = True
210.1972 	EXP 	New trial (rep=0, index=116): OrderedDict([('Tick', 117), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
210.2103 	EXP 	text_metronom_tick: autoDraw = False
210.2103 	EXP 	text_metronom_tick: autoDraw = False
210.2103 	EXP 	metronome_dot: fillColor = 'green (named)'
210.2103 	EXP 	metronome_dot: autoDraw = True
210.7102 	EXP 	metronome_dot: autoDraw = False
210.7102 	EXP 	metronome_dot: autoDraw = False
210.7102 	EXP 	text_metronom_tick: autoDraw = True
211.6964 	EXP 	New trial (rep=0, index=117): OrderedDict([('Tick', 118), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
211.7096 	EXP 	text_metronom_tick: autoDraw = False
211.7096 	EXP 	text_metronom_tick: autoDraw = False
211.7096 	EXP 	metronome_dot: fillColor = 'green (named)'
211.7096 	EXP 	metronome_dot: autoDraw = True
212.2095 	EXP 	metronome_dot: autoDraw = False
212.2095 	EXP 	metronome_dot: autoDraw = False
212.2095 	EXP 	text_metronom_tick: autoDraw = True
213.1954 	EXP 	New trial (rep=0, index=118): OrderedDict([('Tick', 119), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
213.2094 	EXP 	text_metronom_tick: autoDraw = False
213.2094 	EXP 	text_metronom_tick: autoDraw = False
213.2094 	EXP 	metronome_dot: fillColor = 'green (named)'
213.2094 	EXP 	metronome_dot: autoDraw = True
213.7091 	EXP 	metronome_dot: autoDraw = False
213.7091 	EXP 	metronome_dot: autoDraw = False
213.7091 	EXP 	text_metronom_tick: autoDraw = True
214.6954 	EXP 	New trial (rep=0, index=119): OrderedDict([('Tick', 120), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
214.7096 	EXP 	text_metronom_tick: autoDraw = False
214.7096 	EXP 	text_metronom_tick: autoDraw = False
214.7096 	EXP 	metronome_dot: fillColor = 'green (named)'
214.7096 	EXP 	metronome_dot: autoDraw = True
215.2255 	EXP 	metronome_dot: autoDraw = False
215.2255 	EXP 	text_metronom_tick: autoDraw = True
216.2119 	EXP 	New trial (rep=0, index=120): OrderedDict([('Tick', 121), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
216.2268 	EXP 	text_metronom_tick: autoDraw = False
216.2268 	EXP 	text_metronom_tick: autoDraw = False
216.2268 	EXP 	metronome_dot: fillColor = 'green (named)'
216.2268 	EXP 	metronome_dot: autoDraw = True
216.7416 	EXP 	metronome_dot: autoDraw = False
216.7416 	EXP 	text_metronom_tick: autoDraw = True
217.7283 	EXP 	New trial (rep=0, index=121): OrderedDict([('Tick', 122), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
217.7416 	EXP 	text_metronom_tick: autoDraw = False
217.7416 	EXP 	text_metronom_tick: autoDraw = False
217.7416 	EXP 	metronome_dot: fillColor = 'green (named)'
217.7416 	EXP 	metronome_dot: autoDraw = True
218.2412 	EXP 	metronome_dot: autoDraw = False
218.2412 	EXP 	metronome_dot: autoDraw = False
218.2412 	EXP 	text_metronom_tick: autoDraw = True
219.2281 	EXP 	New trial (rep=0, index=122): OrderedDict([('Tick', 123), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
219.2411 	EXP 	text_metronom_tick: autoDraw = False
219.2411 	EXP 	text_metronom_tick: autoDraw = False
219.2411 	EXP 	metronome_dot: fillColor = 'green (named)'
219.2411 	EXP 	metronome_dot: autoDraw = True
219.7407 	EXP 	metronome_dot: autoDraw = False
219.7407 	EXP 	metronome_dot: autoDraw = False
219.7407 	EXP 	text_metronom_tick: autoDraw = True
220.7270 	EXP 	New trial (rep=0, index=123): OrderedDict([('Tick', 124), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
220.7408 	EXP 	text_metronom_tick: autoDraw = False
220.7408 	EXP 	text_metronom_tick: autoDraw = False
220.7408 	EXP 	metronome_dot: fillColor = 'green (named)'
220.7408 	EXP 	metronome_dot: autoDraw = True
221.2404 	EXP 	metronome_dot: autoDraw = False
221.2404 	EXP 	metronome_dot: autoDraw = False
221.2404 	EXP 	text_metronom_tick: autoDraw = True
222.2272 	EXP 	New trial (rep=0, index=124): OrderedDict([('Tick', 125), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
222.2406 	EXP 	text_metronom_tick: autoDraw = False
222.2406 	EXP 	text_metronom_tick: autoDraw = False
222.2406 	EXP 	metronome_dot: fillColor = 'green (named)'
222.2406 	EXP 	metronome_dot: autoDraw = True
222.7404 	EXP 	metronome_dot: autoDraw = False
222.7404 	EXP 	metronome_dot: autoDraw = False
222.7404 	EXP 	text_metronom_tick: autoDraw = True
223.7267 	EXP 	New trial (rep=0, index=125): OrderedDict([('Tick', 126), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
223.7402 	EXP 	text_metronom_tick: autoDraw = False
223.7402 	EXP 	text_metronom_tick: autoDraw = False
223.7402 	EXP 	metronome_dot: fillColor = 'green (named)'
223.7402 	EXP 	metronome_dot: autoDraw = True
224.2400 	EXP 	metronome_dot: autoDraw = False
224.2400 	EXP 	metronome_dot: autoDraw = False
224.2400 	EXP 	text_metronom_tick: autoDraw = True
225.2263 	EXP 	New trial (rep=0, index=126): OrderedDict([('Tick', 127), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
225.2401 	EXP 	text_metronom_tick: autoDraw = False
225.2401 	EXP 	text_metronom_tick: autoDraw = False
225.2401 	EXP 	metronome_dot: fillColor = 'green (named)'
225.2401 	EXP 	metronome_dot: autoDraw = True
225.7398 	EXP 	metronome_dot: autoDraw = False
225.7398 	EXP 	metronome_dot: autoDraw = False
225.7398 	EXP 	text_metronom_tick: autoDraw = True
226.7264 	EXP 	New trial (rep=0, index=127): OrderedDict([('Tick', 128), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
226.7397 	EXP 	text_metronom_tick: autoDraw = False
226.7397 	EXP 	text_metronom_tick: autoDraw = False
226.7397 	EXP 	metronome_dot: fillColor = 'green (named)'
226.7397 	EXP 	metronome_dot: autoDraw = True
227.2389 	EXP 	metronome_dot: autoDraw = False
227.2389 	EXP 	metronome_dot: autoDraw = False
227.2389 	EXP 	text_metronom_tick: autoDraw = True
228.2259 	EXP 	New trial (rep=0, index=128): OrderedDict([('Tick', 129), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
228.2393 	EXP 	text_metronom_tick: autoDraw = False
228.2393 	EXP 	text_metronom_tick: autoDraw = False
228.2393 	EXP 	metronome_dot: fillColor = 'green (named)'
228.2393 	EXP 	metronome_dot: autoDraw = True
228.7379 	EXP 	metronome_dot: autoDraw = False
228.7379 	EXP 	metronome_dot: autoDraw = False
228.7379 	EXP 	text_metronom_tick: autoDraw = True
229.7254 	EXP 	New trial (rep=0, index=129): OrderedDict([('Tick', 130), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
229.7396 	EXP 	text_metronom_tick: autoDraw = False
229.7396 	EXP 	text_metronom_tick: autoDraw = False
229.7396 	EXP 	metronome_dot: fillColor = 'green (named)'
229.7396 	EXP 	metronome_dot: autoDraw = True
230.2555 	EXP 	metronome_dot: autoDraw = False
230.2555 	EXP 	text_metronom_tick: autoDraw = True
231.2421 	EXP 	New trial (rep=0, index=130): OrderedDict([('Tick', 131), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
231.2552 	EXP 	text_metronom_tick: autoDraw = False
231.2552 	EXP 	text_metronom_tick: autoDraw = False
231.2552 	EXP 	metronome_dot: fillColor = 'green (named)'
231.2552 	EXP 	metronome_dot: autoDraw = True
231.7550 	EXP 	metronome_dot: autoDraw = False
231.7550 	EXP 	metronome_dot: autoDraw = False
231.7550 	EXP 	text_metronom_tick: autoDraw = True
232.7409 	EXP 	New trial (rep=0, index=131): OrderedDict([('Tick', 132), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
232.7543 	EXP 	text_metronom_tick: autoDraw = False
232.7543 	EXP 	text_metronom_tick: autoDraw = False
232.7543 	EXP 	metronome_dot: fillColor = 'green (named)'
232.7543 	EXP 	metronome_dot: autoDraw = True
233.2541 	EXP 	metronome_dot: autoDraw = False
233.2541 	EXP 	metronome_dot: autoDraw = False
233.2541 	EXP 	text_metronom_tick: autoDraw = True
234.2406 	EXP 	New trial (rep=0, index=132): OrderedDict([('Tick', 133), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
234.2540 	EXP 	text_metronom_tick: autoDraw = False
234.2540 	EXP 	text_metronom_tick: autoDraw = False
234.2540 	EXP 	metronome_dot: fillColor = 'green (named)'
234.2540 	EXP 	metronome_dot: autoDraw = True
234.7543 	EXP 	metronome_dot: autoDraw = False
234.7543 	EXP 	metronome_dot: autoDraw = False
234.7543 	EXP 	text_metronom_tick: autoDraw = True
235.7409 	EXP 	New trial (rep=0, index=133): OrderedDict([('Tick', 134), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
235.7540 	EXP 	text_metronom_tick: autoDraw = False
235.7540 	EXP 	text_metronom_tick: autoDraw = False
235.7540 	EXP 	metronome_dot: fillColor = 'green (named)'
235.7540 	EXP 	metronome_dot: autoDraw = True
236.2538 	EXP 	metronome_dot: autoDraw = False
236.2538 	EXP 	metronome_dot: autoDraw = False
236.2538 	EXP 	text_metronom_tick: autoDraw = True
237.2405 	EXP 	New trial (rep=0, index=134): OrderedDict([('Tick', 135), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
237.2537 	EXP 	text_metronom_tick: autoDraw = False
237.2537 	EXP 	text_metronom_tick: autoDraw = False
237.2537 	EXP 	metronome_dot: fillColor = 'green (named)'
237.2537 	EXP 	metronome_dot: autoDraw = True
237.7534 	EXP 	metronome_dot: autoDraw = False
237.7534 	EXP 	metronome_dot: autoDraw = False
237.7534 	EXP 	text_metronom_tick: autoDraw = True
238.7402 	EXP 	New trial (rep=0, index=135): OrderedDict([('Tick', 136), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
238.7534 	EXP 	text_metronom_tick: autoDraw = False
238.7534 	EXP 	text_metronom_tick: autoDraw = False
238.7534 	EXP 	metronome_dot: fillColor = 'green (named)'
238.7534 	EXP 	metronome_dot: autoDraw = True
239.2533 	EXP 	metronome_dot: autoDraw = False
239.2533 	EXP 	metronome_dot: autoDraw = False
239.2533 	EXP 	text_metronom_tick: autoDraw = True
240.2398 	EXP 	New trial (rep=0, index=136): OrderedDict([('Tick', 137), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
240.2531 	EXP 	text_metronom_tick: autoDraw = False
240.2531 	EXP 	text_metronom_tick: autoDraw = False
240.2531 	EXP 	metronome_dot: fillColor = 'green (named)'
240.2531 	EXP 	metronome_dot: autoDraw = True
240.7528 	EXP 	metronome_dot: autoDraw = False
240.7528 	EXP 	metronome_dot: autoDraw = False
240.7528 	EXP 	text_metronom_tick: autoDraw = True
241.7395 	EXP 	New trial (rep=0, index=137): OrderedDict([('Tick', 138), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
241.7525 	EXP 	text_metronom_tick: autoDraw = False
241.7525 	EXP 	text_metronom_tick: autoDraw = False
241.7525 	EXP 	metronome_dot: fillColor = 'green (named)'
241.7525 	EXP 	metronome_dot: autoDraw = True
242.2525 	EXP 	metronome_dot: autoDraw = False
242.2525 	EXP 	metronome_dot: autoDraw = False
242.2525 	EXP 	text_metronom_tick: autoDraw = True
243.2387 	EXP 	New trial (rep=0, index=138): OrderedDict([('Tick', 139), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
243.2523 	EXP 	text_metronom_tick: autoDraw = False
243.2523 	EXP 	text_metronom_tick: autoDraw = False
243.2523 	EXP 	metronome_dot: fillColor = 'green (named)'
243.2523 	EXP 	metronome_dot: autoDraw = True
243.7676 	EXP 	metronome_dot: autoDraw = False
243.7676 	EXP 	text_metronom_tick: autoDraw = True
244.7552 	EXP 	New trial (rep=0, index=139): OrderedDict([('Tick', 140), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
244.7687 	EXP 	text_metronom_tick: autoDraw = False
244.7687 	EXP 	text_metronom_tick: autoDraw = False
244.7687 	EXP 	metronome_dot: fillColor = 'green (named)'
244.7687 	EXP 	metronome_dot: autoDraw = True
245.2685 	EXP 	metronome_dot: autoDraw = False
245.2685 	EXP 	metronome_dot: autoDraw = False
245.2685 	EXP 	text_metronom_tick: autoDraw = True
246.2552 	EXP 	New trial (rep=0, index=140): OrderedDict([('Tick', 141), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
246.2696 	EXP 	text_metronom_tick: autoDraw = False
246.2696 	EXP 	text_metronom_tick: autoDraw = False
246.2696 	EXP 	metronome_dot: fillColor = 'green (named)'
246.2696 	EXP 	metronome_dot: autoDraw = True
246.7849 	EXP 	metronome_dot: autoDraw = False
246.7849 	EXP 	text_metronom_tick: autoDraw = True
247.7712 	EXP 	New trial (rep=0, index=141): OrderedDict([('Tick', 142), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
247.7845 	EXP 	text_metronom_tick: autoDraw = False
247.7845 	EXP 	text_metronom_tick: autoDraw = False
247.7845 	EXP 	metronome_dot: fillColor = 'green (named)'
247.7845 	EXP 	metronome_dot: autoDraw = True
248.2842 	EXP 	metronome_dot: autoDraw = False
248.2842 	EXP 	metronome_dot: autoDraw = False
248.2842 	EXP 	text_metronom_tick: autoDraw = True
249.2708 	EXP 	New trial (rep=0, index=142): OrderedDict([('Tick', 143), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
249.2843 	EXP 	text_metronom_tick: autoDraw = False
249.2843 	EXP 	text_metronom_tick: autoDraw = False
249.2843 	EXP 	metronome_dot: fillColor = 'green (named)'
249.2843 	EXP 	metronome_dot: autoDraw = True
249.7841 	EXP 	metronome_dot: autoDraw = False
249.7841 	EXP 	metronome_dot: autoDraw = False
249.7841 	EXP 	text_metronom_tick: autoDraw = True
250.7713 	EXP 	New trial (rep=0, index=143): OrderedDict([('Tick', 144), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
250.7841 	EXP 	text_metronom_tick: autoDraw = False
250.7841 	EXP 	text_metronom_tick: autoDraw = False
250.7841 	EXP 	metronome_dot: fillColor = 'green (named)'
250.7841 	EXP 	metronome_dot: autoDraw = True
251.2836 	EXP 	metronome_dot: autoDraw = False
251.2836 	EXP 	metronome_dot: autoDraw = False
251.2836 	EXP 	text_metronom_tick: autoDraw = True
252.2705 	EXP 	New trial (rep=0, index=144): OrderedDict([('Tick', 145), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
252.2834 	EXP 	text_metronom_tick: autoDraw = False
252.2834 	EXP 	text_metronom_tick: autoDraw = False
252.2834 	EXP 	metronome_dot: fillColor = 'green (named)'
252.2834 	EXP 	metronome_dot: autoDraw = True
252.7835 	EXP 	metronome_dot: autoDraw = False
252.7835 	EXP 	metronome_dot: autoDraw = False
252.7835 	EXP 	text_metronom_tick: autoDraw = True
253.7699 	EXP 	New trial (rep=0, index=145): OrderedDict([('Tick', 146), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
253.7832 	EXP 	text_metronom_tick: autoDraw = False
253.7832 	EXP 	text_metronom_tick: autoDraw = False
253.7832 	EXP 	metronome_dot: fillColor = 'green (named)'
253.7832 	EXP 	metronome_dot: autoDraw = True
254.2830 	EXP 	metronome_dot: autoDraw = False
254.2830 	EXP 	metronome_dot: autoDraw = False
254.2830 	EXP 	text_metronom_tick: autoDraw = True
255.2695 	EXP 	New trial (rep=0, index=146): OrderedDict([('Tick', 147), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
255.2830 	EXP 	text_metronom_tick: autoDraw = False
255.2830 	EXP 	text_metronom_tick: autoDraw = False
255.2830 	EXP 	metronome_dot: fillColor = 'green (named)'
255.2830 	EXP 	metronome_dot: autoDraw = True
255.7825 	EXP 	metronome_dot: autoDraw = False
255.7825 	EXP 	metronome_dot: autoDraw = False
255.7825 	EXP 	text_metronom_tick: autoDraw = True
256.7691 	EXP 	New trial (rep=0, index=147): OrderedDict([('Tick', 148), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
256.7825 	EXP 	text_metronom_tick: autoDraw = False
256.7825 	EXP 	text_metronom_tick: autoDraw = False
256.7825 	EXP 	metronome_dot: fillColor = 'green (named)'
256.7825 	EXP 	metronome_dot: autoDraw = True
257.2823 	EXP 	metronome_dot: autoDraw = False
257.2823 	EXP 	metronome_dot: autoDraw = False
257.2823 	EXP 	text_metronom_tick: autoDraw = True
258.2693 	EXP 	New trial (rep=0, index=148): OrderedDict([('Tick', 149), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
258.2821 	EXP 	text_metronom_tick: autoDraw = False
258.2821 	EXP 	text_metronom_tick: autoDraw = False
258.2821 	EXP 	metronome_dot: fillColor = 'green (named)'
258.2821 	EXP 	metronome_dot: autoDraw = True
258.7818 	EXP 	metronome_dot: autoDraw = False
258.7818 	EXP 	metronome_dot: autoDraw = False
258.7818 	EXP 	text_metronom_tick: autoDraw = True
259.7683 	EXP 	New trial (rep=0, index=149): OrderedDict([('Tick', 150), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
259.7818 	EXP 	text_metronom_tick: autoDraw = False
259.7818 	EXP 	text_metronom_tick: autoDraw = False
259.7818 	EXP 	metronome_dot: fillColor = 'green (named)'
259.7818 	EXP 	metronome_dot: autoDraw = True
260.2813 	EXP 	metronome_dot: autoDraw = False
260.2813 	EXP 	metronome_dot: autoDraw = False
260.2813 	EXP 	text_metronom_tick: autoDraw = True
261.2687 	EXP 	New trial (rep=0, index=150): OrderedDict([('Tick', 151), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
261.2813 	EXP 	text_metronom_tick: autoDraw = False
261.2813 	EXP 	text_metronom_tick: autoDraw = False
261.2813 	EXP 	metronome_dot: fillColor = 'green (named)'
261.2813 	EXP 	metronome_dot: autoDraw = True
261.7812 	EXP 	metronome_dot: autoDraw = False
261.7812 	EXP 	metronome_dot: autoDraw = False
261.7812 	EXP 	text_metronom_tick: autoDraw = True
262.7675 	EXP 	New trial (rep=0, index=151): OrderedDict([('Tick', 152), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
262.7811 	EXP 	text_metronom_tick: autoDraw = False
262.7811 	EXP 	text_metronom_tick: autoDraw = False
262.7811 	EXP 	metronome_dot: fillColor = 'green (named)'
262.7811 	EXP 	metronome_dot: autoDraw = True
263.2971 	EXP 	metronome_dot: autoDraw = False
263.2971 	EXP 	text_metronom_tick: autoDraw = True
264.2832 	EXP 	New trial (rep=0, index=152): OrderedDict([('Tick', 153), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
264.2979 	EXP 	text_metronom_tick: autoDraw = False
264.2979 	EXP 	text_metronom_tick: autoDraw = False
264.2979 	EXP 	metronome_dot: fillColor = 'green (named)'
264.2979 	EXP 	metronome_dot: autoDraw = True
264.7969 	EXP 	metronome_dot: autoDraw = False
264.7969 	EXP 	metronome_dot: autoDraw = False
264.7969 	EXP 	text_metronom_tick: autoDraw = True
265.7831 	EXP 	New trial (rep=0, index=153): OrderedDict([('Tick', 154), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
265.7969 	EXP 	text_metronom_tick: autoDraw = False
265.7969 	EXP 	text_metronom_tick: autoDraw = False
265.7969 	EXP 	metronome_dot: fillColor = 'green (named)'
265.7969 	EXP 	metronome_dot: autoDraw = True
266.2966 	EXP 	metronome_dot: autoDraw = False
266.2966 	EXP 	metronome_dot: autoDraw = False
266.2966 	EXP 	text_metronom_tick: autoDraw = True
267.2829 	EXP 	New trial (rep=0, index=154): OrderedDict([('Tick', 155), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
267.2970 	EXP 	text_metronom_tick: autoDraw = False
267.2970 	EXP 	text_metronom_tick: autoDraw = False
267.2970 	EXP 	metronome_dot: fillColor = 'green (named)'
267.2970 	EXP 	metronome_dot: autoDraw = True
267.7963 	EXP 	metronome_dot: autoDraw = False
267.7963 	EXP 	metronome_dot: autoDraw = False
267.7963 	EXP 	text_metronom_tick: autoDraw = True
268.7826 	EXP 	New trial (rep=0, index=155): OrderedDict([('Tick', 156), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
268.7970 	EXP 	text_metronom_tick: autoDraw = False
268.7970 	EXP 	text_metronom_tick: autoDraw = False
268.7970 	EXP 	metronome_dot: fillColor = 'green (named)'
268.7970 	EXP 	metronome_dot: autoDraw = True
269.2960 	EXP 	metronome_dot: autoDraw = False
269.2960 	EXP 	metronome_dot: autoDraw = False
269.2960 	EXP 	text_metronom_tick: autoDraw = True
270.2823 	EXP 	New trial (rep=0, index=156): OrderedDict([('Tick', 157), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
270.2970 	EXP 	text_metronom_tick: autoDraw = False
270.2970 	EXP 	text_metronom_tick: autoDraw = False
270.2970 	EXP 	metronome_dot: fillColor = 'green (named)'
270.2970 	EXP 	metronome_dot: autoDraw = True
270.8121 	EXP 	metronome_dot: autoDraw = False
270.8121 	EXP 	text_metronom_tick: autoDraw = True
271.7991 	EXP 	New trial (rep=0, index=157): OrderedDict([('Tick', 158), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
271.8119 	EXP 	text_metronom_tick: autoDraw = False
271.8119 	EXP 	text_metronom_tick: autoDraw = False
271.8119 	EXP 	metronome_dot: fillColor = 'green (named)'
271.8119 	EXP 	metronome_dot: autoDraw = True
272.3116 	EXP 	metronome_dot: autoDraw = False
272.3116 	EXP 	metronome_dot: autoDraw = False
272.3116 	EXP 	text_metronom_tick: autoDraw = True
273.2979 	EXP 	New trial (rep=0, index=158): OrderedDict([('Tick', 159), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
273.3114 	EXP 	text_metronom_tick: autoDraw = False
273.3114 	EXP 	text_metronom_tick: autoDraw = False
273.3114 	EXP 	metronome_dot: fillColor = 'green (named)'
273.3114 	EXP 	metronome_dot: autoDraw = True
273.8114 	EXP 	metronome_dot: autoDraw = False
273.8114 	EXP 	metronome_dot: autoDraw = False
273.8114 	EXP 	text_metronom_tick: autoDraw = True
274.7973 	EXP 	New trial (rep=0, index=159): OrderedDict([('Tick', 160), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
274.8113 	EXP 	text_metronom_tick: autoDraw = False
274.8113 	EXP 	text_metronom_tick: autoDraw = False
274.8113 	EXP 	metronome_dot: fillColor = 'green (named)'
274.8113 	EXP 	metronome_dot: autoDraw = True
275.3108 	EXP 	metronome_dot: autoDraw = False
275.3108 	EXP 	metronome_dot: autoDraw = False
275.3108 	EXP 	text_metronom_tick: autoDraw = True
276.2972 	EXP 	New trial (rep=0, index=160): OrderedDict([('Tick', 161), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
276.3110 	EXP 	text_metronom_tick: autoDraw = False
276.3110 	EXP 	text_metronom_tick: autoDraw = False
276.3110 	EXP 	metronome_dot: fillColor = 'green (named)'
276.3110 	EXP 	metronome_dot: autoDraw = True
276.8107 	EXP 	metronome_dot: autoDraw = False
276.8107 	EXP 	metronome_dot: autoDraw = False
276.8107 	EXP 	text_metronom_tick: autoDraw = True
277.7975 	EXP 	New trial (rep=0, index=161): OrderedDict([('Tick', 162), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
277.8108 	EXP 	text_metronom_tick: autoDraw = False
277.8108 	EXP 	text_metronom_tick: autoDraw = False
277.8108 	EXP 	metronome_dot: fillColor = 'green (named)'
277.8108 	EXP 	metronome_dot: autoDraw = True
278.3104 	EXP 	metronome_dot: autoDraw = False
278.3104 	EXP 	metronome_dot: autoDraw = False
278.3104 	EXP 	text_metronom_tick: autoDraw = True
279.2972 	EXP 	New trial (rep=0, index=162): OrderedDict([('Tick', 163), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
279.3103 	EXP 	text_metronom_tick: autoDraw = False
279.3103 	EXP 	text_metronom_tick: autoDraw = False
279.3103 	EXP 	metronome_dot: fillColor = 'green (named)'
279.3103 	EXP 	metronome_dot: autoDraw = True
279.8101 	EXP 	metronome_dot: autoDraw = False
279.8101 	EXP 	metronome_dot: autoDraw = False
279.8101 	EXP 	text_metronom_tick: autoDraw = True
280.7965 	EXP 	New trial (rep=0, index=163): OrderedDict([('Tick', 164), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
280.8102 	EXP 	text_metronom_tick: autoDraw = False
280.8102 	EXP 	text_metronom_tick: autoDraw = False
280.8102 	EXP 	metronome_dot: fillColor = 'green (named)'
280.8102 	EXP 	metronome_dot: autoDraw = True
281.3104 	EXP 	metronome_dot: autoDraw = False
281.3104 	EXP 	metronome_dot: autoDraw = False
281.3104 	EXP 	text_metronom_tick: autoDraw = True
