21.3156 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000227AAA29588>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000227AAD22BE0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
22.2484 	EXP 	Created text_blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_blank', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='', units='height', win=Window(...), wrapWidth=1)
22.2753 	EXP 	Created text_word_item = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.15, italic=False, languageStyle='LTR', name='text_word_item', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
22.2850 	EXP 	Created text_left_ans = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_left_ans', opacity=1.0, ori=0, pos=array([-0.55,  0.  ]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
22.2909 	EXP 	Created text_right_ans = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_right_ans', opacity=1.0, ori=0, pos=array([0.55, 0.  ]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
22.2914 	EXP 	Created text_blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_blank', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='', units='height', win=Window(...), wrapWidth=1)
22.2919 	EXP 	Created text_part_two_meas_stop = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_part_two_meas_stop', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='', units='height', win=Window(...), wrapWidth=1)
22.2958 	EXP 	Created text_evaluation_one_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_evaluation_one_title', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='Task finished:', units='height', win=Window(...), wrapWidth=1)
22.3030 	EXP 	Created text_evaluation_one = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_evaluation_one', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Please rate your current stress level.', units='height', win=Window(...), wrapWidth=1)
22.3197 	EXP 	Created rating_evaluation_one = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=10, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=5.0, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating_evaluation_one', noMouse=False, pos=[0.0, -0.4], precision=1, respKeys=[], rightKeys=['right'], scale='', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=9.0, win=Window(...))
22.3203 	EXP 	Created text_blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_blank', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='', units='height', win=Window(...), wrapWidth=1)
22.3271 	EXP 	Created text_evaluation_two = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_evaluation_two', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Please rate the difficulty of the task.', units='height', win=Window(...), wrapWidth=1)
22.3393 	EXP 	Created rating_evaluation_two = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=10, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating_evaluation_two', noMouse=False, pos=[0.0, -0.4], precision=1, respKeys=[], rightKeys=['right'], scale='', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=9.0, win=Window(...))
22.3399 	EXP 	Created text_blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_blank', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='', units='height', win=Window(...), wrapWidth=1)
22.3457 	EXP 	Created text_part_two_end = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_part_two_end', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Ending Part Two', units='height', win=Window(...), wrapWidth=1)
22.3507 	EXP 	Created text_part_two_end_instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_part_two_end_instructions', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=array([255., 255., 255.]), text="(Press 'SPACE' to continue)", units='height', win=Window(...), wrapWidth=1)
22.3511 	EXP 	Created text_blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_blank', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='', units='height', win=Window(...), wrapWidth=1)
22.3556 	EXP 	Created text_cooldown_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_cooldown_title', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text='Intermission:', units='height', win=Window(...), wrapWidth=1)
22.3639 	EXP 	Created text_cooldown = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_cooldown', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Cooldown Phase', units='height', win=Window(...), wrapWidth=1)
22.3644 	EXP 	Created text_blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_blank', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='', units='height', win=Window(...), wrapWidth=1)
22.3790 	EXP 	Created text_cooldown_instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_cooldown_instructions', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
22.3826 	EXP 	Created text_cooldown_instructions_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_cooldown_instructions_title', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='Instructions:', units='height', win=Window(...), wrapWidth=1)
22.3830 	EXP 	Created text_blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_blank', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='', units='height', win=Window(...), wrapWidth=1)
22.4201 	EXP 	Created text_countdown = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='text_countdown', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
22.4206 	EXP 	Created text_blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_blank', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='', units='height', win=Window(...), wrapWidth=1)
22.4662 	EXP 	Created text_cooldown_measurement = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='text_cooldown_measurement', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
22.4667 	EXP 	Created text_blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_blank', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='', units='height', win=Window(...), wrapWidth=1)
22.4730 	EXP 	Created text_evaluation_one_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_evaluation_one_title', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='Task finished:', units='height', win=Window(...), wrapWidth=1)
22.4818 	EXP 	Created text_evaluation_one = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_evaluation_one', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Please rate your current stress level.', units='height', win=Window(...), wrapWidth=1)
22.5004 	EXP 	Created rating_evaluation_one = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=10, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=5.0, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating_evaluation_one', noMouse=False, pos=[0.0, -0.4], precision=1, respKeys=[], rightKeys=['right'], scale='', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=9.0, win=Window(...))
22.5009 	EXP 	Created text_blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_blank', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='', units='height', win=Window(...), wrapWidth=1)
22.5088 	EXP 	Created text_stress_end = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_stress_end', opacity=1.0, ori=0, pos=array([0. , 0.1]), rgb=array([255., 255., 255.]), text='Ending Session Two', units='height', win=Window(...), wrapWidth=1)
22.5153 	EXP 	Created text_stress_end_instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_stress_end_instructions', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255., 255.]), text="(Press 'SPACE' to exit)", units='height', win=Window(...), wrapWidth=1)
22.5557 	EXP 	rating_evaluation_one: flipVert = False
22.5557 	EXP 	rating_evaluation_one: autoLog = True
22.5557 	EXP 	rating_evaluation_two: flipVert = False
22.5557 	EXP 	rating_evaluation_two: autoLog = True
22.5557 	EXP 	rating_evaluation_one: flipVert = False
22.5557 	EXP 	rating_evaluation_one: autoLog = True
22.5557 	EXP 	rating_evaluation_two: flipVert = False
22.5557 	EXP 	rating_evaluation_two: autoLog = True
22.5557 	EXP 	rating_evaluation_one: flipVert = False
22.5557 	EXP 	rating_evaluation_one: autoLog = True
22.5557 	EXP 	text_stress_screen_title: autoDraw = True
22.5557 	EXP 	text_stress_screen: autoDraw = True
27.5451 	EXP 	text_stress_screen_title: autoDraw = False
27.5451 	EXP 	text_stress_screen: autoDraw = False
27.5451 	EXP 	text_blank: autoDraw = True
28.0457 	EXP 	text_blank: autoDraw = False
28.0457 	EXP 	text_part_one_title: autoDraw = True
28.0457 	EXP 	text_part_one: autoDraw = True
33.0442 	EXP 	text_part_one_title: autoDraw = False
33.0442 	EXP 	text_part_one: autoDraw = False
33.0442 	EXP 	text_blank: autoDraw = True
33.5440 	EXP 	text_blank: autoDraw = False
33.5440 	EXP 	text_part_one_instructions_title: autoDraw = True
33.5440 	EXP 	text_part_one_instructions: autoDraw = True
129.0962 	DATA 	Keypress: space
129.1046 	EXP 	text_part_one_instructions_title: autoDraw = False
129.1046 	EXP 	text_part_one_instructions: autoDraw = False
129.1046 	EXP 	text_blank: autoDraw = True
129.6517 	EXP 	Imported ..\Resources\StimuliFiles\metronome.xlsx as conditions, 300 conditions, 4 params
129.6524 	EXP 	Created sequence: sequential, trialTypes=300, nReps=1, seed=None
129.6526 	EXP 	New trial (rep=0, index=0): OrderedDict([('Tick', 1), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
129.6585 	EXP 	text_blank: autoDraw = False
129.6585 	EXP 	text_blank: autoDraw = False
129.6585 	EXP 	metronome_dot: fillColor = 'green (named)'
129.6585 	EXP 	metronome_dot: autoDraw = True
130.1210 	EXP 	metronome_dot: autoDraw = False
130.1210 	EXP 	text_metronom_tick: autoDraw = True
131.1082 	EXP 	New trial (rep=0, index=1): OrderedDict([('Tick', 2), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
131.1230 	EXP 	text_metronom_tick: autoDraw = False
131.1230 	EXP 	text_metronom_tick: autoDraw = False
131.1230 	EXP 	metronome_dot: fillColor = 'green (named)'
131.1230 	EXP 	metronome_dot: autoDraw = True
131.6212 	EXP 	metronome_dot: autoDraw = False
131.6212 	EXP 	metronome_dot: autoDraw = False
131.6212 	EXP 	text_metronom_tick: autoDraw = True
132.6077 	EXP 	New trial (rep=0, index=2): OrderedDict([('Tick', 3), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
132.6228 	EXP 	text_metronom_tick: autoDraw = False
132.6228 	EXP 	text_metronom_tick: autoDraw = False
132.6228 	EXP 	metronome_dot: fillColor = 'green (named)'
132.6228 	EXP 	metronome_dot: autoDraw = True
133.1372 	EXP 	metronome_dot: autoDraw = False
133.1372 	EXP 	text_metronom_tick: autoDraw = True
134.1234 	EXP 	New trial (rep=0, index=3): OrderedDict([('Tick', 4), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
134.1371 	EXP 	text_metronom_tick: autoDraw = False
134.1371 	EXP 	text_metronom_tick: autoDraw = False
134.1371 	EXP 	metronome_dot: fillColor = 'green (named)'
134.1371 	EXP 	metronome_dot: autoDraw = True
134.6370 	EXP 	metronome_dot: autoDraw = False
134.6370 	EXP 	metronome_dot: autoDraw = False
134.6370 	EXP 	text_metronom_tick: autoDraw = True
135.6234 	EXP 	New trial (rep=0, index=4): OrderedDict([('Tick', 5), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
135.6367 	EXP 	text_metronom_tick: autoDraw = False
135.6367 	EXP 	text_metronom_tick: autoDraw = False
135.6367 	EXP 	metronome_dot: fillColor = 'green (named)'
135.6367 	EXP 	metronome_dot: autoDraw = True
136.1363 	EXP 	metronome_dot: autoDraw = False
136.1363 	EXP 	metronome_dot: autoDraw = False
136.1363 	EXP 	text_metronom_tick: autoDraw = True
137.1389 	EXP 	New trial (rep=0, index=5): OrderedDict([('Tick', 6), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
137.1530 	EXP 	text_metronom_tick: autoDraw = False
137.1530 	EXP 	text_metronom_tick: autoDraw = False
137.1530 	EXP 	metronome_dot: fillColor = 'green (named)'
137.1530 	EXP 	metronome_dot: autoDraw = True
137.4734 	DATA 	Keypress: f7
137.6530 	EXP 	metronome_dot: autoDraw = False
137.6530 	EXP 	metronome_dot: autoDraw = False
137.6530 	EXP 	text_metronom_tick: autoDraw = True
137.7069 	DATA 	Keypress: f7
137.8743 	DATA 	Keypress: f7
138.0565 	DATA 	Keypress: f7
138.2233 	DATA 	Keypress: f7
138.3730 	DATA 	Keypress: f7
138.6395 	EXP 	New trial (rep=0, index=6): OrderedDict([('Tick', 7), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
138.6535 	EXP 	text_metronom_tick: autoDraw = False
138.6535 	EXP 	text_metronom_tick: autoDraw = False
138.6535 	EXP 	metronome_dot: fillColor = 'green (named)'
138.6535 	EXP 	metronome_dot: autoDraw = True
139.1526 	EXP 	metronome_dot: autoDraw = False
139.1526 	EXP 	metronome_dot: autoDraw = False
139.1526 	EXP 	text_metronom_tick: autoDraw = True
139.2569 	DATA 	Keypress: f7
139.4064 	DATA 	Keypress: f7
139.5730 	DATA 	Keypress: f7
139.7066 	DATA 	Keypress: f7
140.0231 	DATA 	Keypress: f7
140.1395 	EXP 	New trial (rep=0, index=7): OrderedDict([('Tick', 8), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
140.1534 	EXP 	text_metronom_tick: autoDraw = False
140.1534 	EXP 	text_metronom_tick: autoDraw = False
140.1534 	EXP 	metronome_dot: fillColor = 'green (named)'
140.1534 	EXP 	metronome_dot: autoDraw = True
140.1739 	DATA 	Keypress: f7
140.6689 	EXP 	metronome_dot: autoDraw = False
140.6689 	EXP 	text_metronom_tick: autoDraw = True
140.7065 	DATA 	Keypress: f7
140.9062 	DATA 	Keypress: f7
141.0560 	DATA 	Keypress: f7
141.2057 	DATA 	Keypress: f7
141.3393 	DATA 	Keypress: f7
141.6553 	EXP 	New trial (rep=0, index=8): OrderedDict([('Tick', 9), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
141.6686 	EXP 	text_metronom_tick: autoDraw = False
141.6686 	EXP 	text_metronom_tick: autoDraw = False
141.6686 	EXP 	metronome_dot: fillColor = 'green (named)'
141.6686 	EXP 	metronome_dot: autoDraw = True
142.1684 	EXP 	metronome_dot: autoDraw = False
142.1684 	EXP 	metronome_dot: autoDraw = False
142.1684 	EXP 	text_metronom_tick: autoDraw = True
143.1552 	EXP 	New trial (rep=0, index=9): OrderedDict([('Tick', 10), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
143.1683 	EXP 	text_metronom_tick: autoDraw = False
143.1683 	EXP 	text_metronom_tick: autoDraw = False
143.1683 	EXP 	metronome_dot: fillColor = 'green (named)'
143.1683 	EXP 	metronome_dot: autoDraw = True
143.6679 	EXP 	metronome_dot: autoDraw = False
143.6679 	EXP 	metronome_dot: autoDraw = False
143.6679 	EXP 	text_metronom_tick: autoDraw = True
144.6549 	EXP 	New trial (rep=0, index=10): OrderedDict([('Tick', 11), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
144.6679 	EXP 	text_metronom_tick: autoDraw = False
144.6679 	EXP 	text_metronom_tick: autoDraw = False
144.6679 	EXP 	metronome_dot: fillColor = 'green (named)'
144.6679 	EXP 	metronome_dot: autoDraw = True
145.1678 	EXP 	metronome_dot: autoDraw = False
145.1678 	EXP 	metronome_dot: autoDraw = False
145.1678 	EXP 	text_metronom_tick: autoDraw = True
146.1543 	EXP 	New trial (rep=0, index=11): OrderedDict([('Tick', 12), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
146.1674 	EXP 	text_metronom_tick: autoDraw = False
146.1674 	EXP 	text_metronom_tick: autoDraw = False
146.1674 	EXP 	metronome_dot: fillColor = 'green (named)'
146.1674 	EXP 	metronome_dot: autoDraw = True
146.6672 	EXP 	metronome_dot: autoDraw = False
146.6672 	EXP 	metronome_dot: autoDraw = False
146.6672 	EXP 	text_metronom_tick: autoDraw = True
147.6537 	EXP 	New trial (rep=0, index=12): OrderedDict([('Tick', 13), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
147.6671 	EXP 	text_metronom_tick: autoDraw = False
147.6671 	EXP 	text_metronom_tick: autoDraw = False
147.6671 	EXP 	metronome_dot: fillColor = 'green (named)'
147.6671 	EXP 	metronome_dot: autoDraw = True
148.1561 	DATA 	Keypress: escape
148.1667 	EXP 	metronome_dot: autoDraw = False
148.1667 	EXP 	metronome_dot: autoDraw = False
148.1667 	EXP 	text_metronom_tick: autoDraw = True
148.4216 	EXP 	window1: mouseVisible = True
