10.1779 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002D59E700358>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002D59E73C518>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
167.6671 	EXP 	New trial (rep=0, index=56): OrderedDict([('Tick', 57), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
167.6818 	EXP 	text_metronom_tick: autoDraw = False
167.6818 	EXP 	text_metronom_tick: autoDraw = False
167.6818 	EXP 	metronome_dot: fillColor = 'green (named)'
167.6818 	EXP 	metronome_dot: autoDraw = True
168.1811 	EXP 	metronome_dot: autoDraw = False
168.1981 	EXP 	metronome_dot: autoDraw = False
168.1981 	EXP 	text_metronom_tick: autoDraw = True
169.1820 	EXP 	New trial (rep=0, index=57): OrderedDict([('Tick', 58), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
169.1972 	EXP 	text_metronom_tick: autoDraw = False
169.1972 	EXP 	text_metronom_tick: autoDraw = False
169.1972 	EXP 	metronome_dot: fillColor = 'green (named)'
169.1972 	EXP 	metronome_dot: autoDraw = True
169.6970 	EXP 	metronome_dot: autoDraw = False
169.7134 	EXP 	metronome_dot: autoDraw = False
169.7134 	EXP 	text_metronom_tick: autoDraw = True
170.6978 	EXP 	New trial (rep=0, index=58): OrderedDict([('Tick', 59), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
170.7126 	EXP 	text_metronom_tick: autoDraw = False
170.7126 	EXP 	text_metronom_tick: autoDraw = False
170.7126 	EXP 	metronome_dot: fillColor = 'green (named)'
170.7126 	EXP 	metronome_dot: autoDraw = True
171.2120 	EXP 	metronome_dot: autoDraw = False
171.2289 	EXP 	metronome_dot: autoDraw = False
171.2289 	EXP 	text_metronom_tick: autoDraw = True
172.2131 	EXP 	New trial (rep=0, index=59): OrderedDict([('Tick', 60), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
172.2280 	EXP 	text_metronom_tick: autoDraw = False
172.2280 	EXP 	text_metronom_tick: autoDraw = False
172.2280 	EXP 	metronome_dot: fillColor = 'green (named)'
172.2280 	EXP 	metronome_dot: autoDraw = True
172.7276 	EXP 	metronome_dot: autoDraw = False
172.7443 	EXP 	metronome_dot: autoDraw = False
172.7443 	EXP 	text_metronom_tick: autoDraw = True
173.7288 	EXP 	New trial (rep=0, index=60): OrderedDict([('Tick', 61), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
173.7435 	EXP 	text_metronom_tick: autoDraw = False
173.7435 	EXP 	text_metronom_tick: autoDraw = False
173.7435 	EXP 	metronome_dot: fillColor = 'green (named)'
173.7435 	EXP 	metronome_dot: autoDraw = True
174.2430 	EXP 	metronome_dot: autoDraw = False
174.2593 	EXP 	metronome_dot: autoDraw = False
174.2593 	EXP 	text_metronom_tick: autoDraw = True
175.2442 	EXP 	New trial (rep=0, index=61): OrderedDict([('Tick', 62), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
175.2589 	EXP 	text_metronom_tick: autoDraw = False
175.2589 	EXP 	text_metronom_tick: autoDraw = False
175.2589 	EXP 	metronome_dot: fillColor = 'green (named)'
175.2589 	EXP 	metronome_dot: autoDraw = True
175.7583 	EXP 	metronome_dot: autoDraw = False
175.7749 	EXP 	metronome_dot: autoDraw = False
175.7749 	EXP 	text_metronom_tick: autoDraw = True
176.7602 	EXP 	New trial (rep=0, index=62): OrderedDict([('Tick', 63), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
176.7741 	EXP 	text_metronom_tick: autoDraw = False
176.7741 	EXP 	text_metronom_tick: autoDraw = False
176.7741 	EXP 	metronome_dot: fillColor = 'green (named)'
176.7741 	EXP 	metronome_dot: autoDraw = True
177.2738 	EXP 	metronome_dot: autoDraw = False
177.2900 	EXP 	metronome_dot: autoDraw = False
177.2900 	EXP 	text_metronom_tick: autoDraw = True
178.2749 	EXP 	New trial (rep=0, index=63): OrderedDict([('Tick', 64), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
178.2894 	EXP 	text_metronom_tick: autoDraw = False
178.2894 	EXP 	text_metronom_tick: autoDraw = False
178.2894 	EXP 	metronome_dot: fillColor = 'green (named)'
178.2894 	EXP 	metronome_dot: autoDraw = True
178.7889 	EXP 	metronome_dot: autoDraw = False
178.8060 	EXP 	metronome_dot: autoDraw = False
178.8060 	EXP 	text_metronom_tick: autoDraw = True
179.7903 	EXP 	New trial (rep=0, index=64): OrderedDict([('Tick', 65), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
179.8052 	EXP 	text_metronom_tick: autoDraw = False
179.8052 	EXP 	text_metronom_tick: autoDraw = False
179.8052 	EXP 	metronome_dot: fillColor = 'green (named)'
179.8052 	EXP 	metronome_dot: autoDraw = True
180.3050 	EXP 	metronome_dot: autoDraw = False
180.3213 	EXP 	metronome_dot: autoDraw = False
180.3213 	EXP 	text_metronom_tick: autoDraw = True
181.3063 	EXP 	New trial (rep=0, index=65): OrderedDict([('Tick', 66), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
181.3206 	EXP 	text_metronom_tick: autoDraw = False
181.3206 	EXP 	text_metronom_tick: autoDraw = False
181.3206 	EXP 	metronome_dot: fillColor = 'green (named)'
181.3206 	EXP 	metronome_dot: autoDraw = True
181.8197 	EXP 	metronome_dot: autoDraw = False
181.8369 	EXP 	metronome_dot: autoDraw = False
181.8369 	EXP 	text_metronom_tick: autoDraw = True
182.8208 	EXP 	New trial (rep=0, index=66): OrderedDict([('Tick', 67), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
182.8361 	EXP 	text_metronom_tick: autoDraw = False
182.8361 	EXP 	text_metronom_tick: autoDraw = False
182.8361 	EXP 	metronome_dot: fillColor = 'green (named)'
182.8361 	EXP 	metronome_dot: autoDraw = True
183.3356 	EXP 	metronome_dot: autoDraw = False
183.3522 	EXP 	metronome_dot: autoDraw = False
183.3522 	EXP 	text_metronom_tick: autoDraw = True
184.3367 	EXP 	New trial (rep=0, index=67): OrderedDict([('Tick', 68), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
184.3513 	EXP 	text_metronom_tick: autoDraw = False
184.3513 	EXP 	text_metronom_tick: autoDraw = False
184.3513 	EXP 	metronome_dot: fillColor = 'green (named)'
184.3513 	EXP 	metronome_dot: autoDraw = True
184.8508 	EXP 	metronome_dot: autoDraw = False
184.8675 	EXP 	metronome_dot: autoDraw = False
184.8675 	EXP 	text_metronom_tick: autoDraw = True
185.8520 	EXP 	New trial (rep=0, index=68): OrderedDict([('Tick', 69), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
185.8669 	EXP 	text_metronom_tick: autoDraw = False
185.8669 	EXP 	text_metronom_tick: autoDraw = False
185.8669 	EXP 	metronome_dot: fillColor = 'green (named)'
185.8669 	EXP 	metronome_dot: autoDraw = True
186.3664 	EXP 	metronome_dot: autoDraw = False
186.3829 	EXP 	metronome_dot: autoDraw = False
186.3829 	EXP 	text_metronom_tick: autoDraw = True
187.3675 	EXP 	New trial (rep=0, index=69): OrderedDict([('Tick', 70), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
187.3819 	EXP 	text_metronom_tick: autoDraw = False
187.3819 	EXP 	text_metronom_tick: autoDraw = False
187.3819 	EXP 	metronome_dot: fillColor = 'green (named)'
187.3819 	EXP 	metronome_dot: autoDraw = True
187.8813 	EXP 	metronome_dot: autoDraw = False
187.8986 	EXP 	metronome_dot: autoDraw = False
187.8986 	EXP 	text_metronom_tick: autoDraw = True
188.8827 	EXP 	New trial (rep=0, index=70): OrderedDict([('Tick', 71), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
188.8977 	EXP 	text_metronom_tick: autoDraw = False
188.8977 	EXP 	text_metronom_tick: autoDraw = False
188.8977 	EXP 	metronome_dot: fillColor = 'green (named)'
188.8977 	EXP 	metronome_dot: autoDraw = True
189.3975 	EXP 	metronome_dot: autoDraw = False
189.4139 	EXP 	metronome_dot: autoDraw = False
189.4139 	EXP 	text_metronom_tick: autoDraw = True
190.3985 	EXP 	New trial (rep=0, index=71): OrderedDict([('Tick', 72), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
190.4131 	EXP 	text_metronom_tick: autoDraw = False
190.4131 	EXP 	text_metronom_tick: autoDraw = False
190.4131 	EXP 	metronome_dot: fillColor = 'green (named)'
190.4131 	EXP 	metronome_dot: autoDraw = True
190.9125 	EXP 	metronome_dot: autoDraw = False
190.9288 	EXP 	metronome_dot: autoDraw = False
190.9288 	EXP 	text_metronom_tick: autoDraw = True
191.9136 	EXP 	New trial (rep=0, index=72): OrderedDict([('Tick', 73), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
191.9286 	EXP 	text_metronom_tick: autoDraw = False
191.9286 	EXP 	text_metronom_tick: autoDraw = False
191.9286 	EXP 	metronome_dot: fillColor = 'green (named)'
191.9286 	EXP 	metronome_dot: autoDraw = True
192.4282 	EXP 	metronome_dot: autoDraw = False
192.4448 	EXP 	metronome_dot: autoDraw = False
192.4448 	EXP 	text_metronom_tick: autoDraw = True
193.4294 	EXP 	New trial (rep=0, index=73): OrderedDict([('Tick', 74), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
193.4438 	EXP 	text_metronom_tick: autoDraw = False
193.4438 	EXP 	text_metronom_tick: autoDraw = False
193.4438 	EXP 	metronome_dot: fillColor = 'green (named)'
193.4438 	EXP 	metronome_dot: autoDraw = True
193.9434 	EXP 	metronome_dot: autoDraw = False
193.9600 	EXP 	metronome_dot: autoDraw = False
193.9600 	EXP 	text_metronom_tick: autoDraw = True
194.9445 	EXP 	New trial (rep=0, index=74): OrderedDict([('Tick', 75), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
194.9589 	EXP 	text_metronom_tick: autoDraw = False
194.9589 	EXP 	text_metronom_tick: autoDraw = False
194.9589 	EXP 	metronome_dot: fillColor = 'green (named)'
194.9589 	EXP 	metronome_dot: autoDraw = True
195.4588 	EXP 	metronome_dot: autoDraw = False
195.4755 	EXP 	metronome_dot: autoDraw = False
195.4755 	EXP 	text_metronom_tick: autoDraw = True
196.4602 	EXP 	New trial (rep=0, index=75): OrderedDict([('Tick', 76), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
196.4748 	EXP 	text_metronom_tick: autoDraw = False
196.4748 	EXP 	text_metronom_tick: autoDraw = False
196.4748 	EXP 	metronome_dot: fillColor = 'green (named)'
196.4748 	EXP 	metronome_dot: autoDraw = True
196.9744 	EXP 	metronome_dot: autoDraw = False
196.9907 	EXP 	metronome_dot: autoDraw = False
196.9907 	EXP 	text_metronom_tick: autoDraw = True
197.9755 	EXP 	New trial (rep=0, index=76): OrderedDict([('Tick', 77), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
197.9897 	EXP 	text_metronom_tick: autoDraw = False
197.9897 	EXP 	text_metronom_tick: autoDraw = False
197.9897 	EXP 	metronome_dot: fillColor = 'green (named)'
197.9897 	EXP 	metronome_dot: autoDraw = True
198.4895 	EXP 	metronome_dot: autoDraw = False
198.5065 	EXP 	metronome_dot: autoDraw = False
198.5065 	EXP 	text_metronom_tick: autoDraw = True
199.4907 	EXP 	New trial (rep=0, index=77): OrderedDict([('Tick', 78), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
199.5057 	EXP 	text_metronom_tick: autoDraw = False
199.5057 	EXP 	text_metronom_tick: autoDraw = False
199.5057 	EXP 	metronome_dot: fillColor = 'green (named)'
199.5057 	EXP 	metronome_dot: autoDraw = True
200.0053 	EXP 	metronome_dot: autoDraw = False
200.0217 	EXP 	metronome_dot: autoDraw = False
200.0217 	EXP 	text_metronom_tick: autoDraw = True
201.0062 	EXP 	New trial (rep=0, index=78): OrderedDict([('Tick', 79), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
201.0208 	EXP 	text_metronom_tick: autoDraw = False
201.0208 	EXP 	text_metronom_tick: autoDraw = False
201.0208 	EXP 	metronome_dot: fillColor = 'green (named)'
201.0208 	EXP 	metronome_dot: autoDraw = True
201.5203 	EXP 	metronome_dot: autoDraw = False
201.5374 	EXP 	metronome_dot: autoDraw = False
201.5374 	EXP 	text_metronom_tick: autoDraw = True
202.5214 	EXP 	New trial (rep=0, index=79): OrderedDict([('Tick', 80), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
202.5365 	EXP 	text_metronom_tick: autoDraw = False
202.5365 	EXP 	text_metronom_tick: autoDraw = False
202.5365 	EXP 	metronome_dot: fillColor = 'green (named)'
202.5365 	EXP 	metronome_dot: autoDraw = True
203.0361 	EXP 	metronome_dot: autoDraw = False
203.0526 	EXP 	metronome_dot: autoDraw = False
203.0526 	EXP 	text_metronom_tick: autoDraw = True
204.0377 	EXP 	New trial (rep=0, index=80): OrderedDict([('Tick', 81), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
204.0519 	EXP 	text_metronom_tick: autoDraw = False
204.0519 	EXP 	text_metronom_tick: autoDraw = False
204.0519 	EXP 	metronome_dot: fillColor = 'green (named)'
204.0519 	EXP 	metronome_dot: autoDraw = True
204.5511 	EXP 	metronome_dot: autoDraw = False
204.5682 	EXP 	metronome_dot: autoDraw = False
204.5682 	EXP 	text_metronom_tick: autoDraw = True
205.5524 	EXP 	New trial (rep=0, index=81): OrderedDict([('Tick', 82), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
205.5673 	EXP 	text_metronom_tick: autoDraw = False
205.5673 	EXP 	text_metronom_tick: autoDraw = False
205.5673 	EXP 	metronome_dot: fillColor = 'green (named)'
205.5673 	EXP 	metronome_dot: autoDraw = True
206.0671 	EXP 	metronome_dot: autoDraw = False
206.0832 	EXP 	metronome_dot: autoDraw = False
206.0832 	EXP 	text_metronom_tick: autoDraw = True
207.0676 	EXP 	New trial (rep=0, index=82): OrderedDict([('Tick', 83), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
207.0827 	EXP 	text_metronom_tick: autoDraw = False
207.0827 	EXP 	text_metronom_tick: autoDraw = False
207.0827 	EXP 	metronome_dot: fillColor = 'green (named)'
207.0827 	EXP 	metronome_dot: autoDraw = True
207.5821 	EXP 	metronome_dot: autoDraw = False
207.5986 	EXP 	metronome_dot: autoDraw = False
207.5986 	EXP 	text_metronom_tick: autoDraw = True
208.5833 	EXP 	New trial (rep=0, index=83): OrderedDict([('Tick', 84), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
208.5983 	EXP 	text_metronom_tick: autoDraw = False
208.5983 	EXP 	text_metronom_tick: autoDraw = False
208.5983 	EXP 	metronome_dot: fillColor = 'green (named)'
208.5983 	EXP 	metronome_dot: autoDraw = True
209.0977 	EXP 	metronome_dot: autoDraw = False
209.1145 	EXP 	metronome_dot: autoDraw = False
209.1145 	EXP 	text_metronom_tick: autoDraw = True
210.0989 	EXP 	New trial (rep=0, index=84): OrderedDict([('Tick', 85), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
210.1136 	EXP 	text_metronom_tick: autoDraw = False
210.1136 	EXP 	text_metronom_tick: autoDraw = False
210.1136 	EXP 	metronome_dot: fillColor = 'green (named)'
210.1136 	EXP 	metronome_dot: autoDraw = True
210.6132 	EXP 	metronome_dot: autoDraw = False
210.6295 	EXP 	metronome_dot: autoDraw = False
210.6295 	EXP 	text_metronom_tick: autoDraw = True
211.6143 	EXP 	New trial (rep=0, index=85): OrderedDict([('Tick', 86), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
211.6291 	EXP 	text_metronom_tick: autoDraw = False
211.6291 	EXP 	text_metronom_tick: autoDraw = False
211.6291 	EXP 	metronome_dot: fillColor = 'green (named)'
211.6291 	EXP 	metronome_dot: autoDraw = True
212.1285 	EXP 	metronome_dot: autoDraw = False
212.1452 	EXP 	metronome_dot: autoDraw = False
212.1452 	EXP 	text_metronom_tick: autoDraw = True
213.1298 	EXP 	New trial (rep=0, index=86): OrderedDict([('Tick', 87), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
213.1446 	EXP 	text_metronom_tick: autoDraw = False
213.1446 	EXP 	text_metronom_tick: autoDraw = False
213.1446 	EXP 	metronome_dot: fillColor = 'green (named)'
213.1446 	EXP 	metronome_dot: autoDraw = True
213.6437 	EXP 	metronome_dot: autoDraw = False
213.6603 	EXP 	metronome_dot: autoDraw = False
213.6603 	EXP 	text_metronom_tick: autoDraw = True
214.6449 	EXP 	New trial (rep=0, index=87): OrderedDict([('Tick', 88), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
214.6595 	EXP 	text_metronom_tick: autoDraw = False
214.6595 	EXP 	text_metronom_tick: autoDraw = False
214.6595 	EXP 	metronome_dot: fillColor = 'green (named)'
214.6595 	EXP 	metronome_dot: autoDraw = True
215.1590 	EXP 	metronome_dot: autoDraw = False
215.1762 	EXP 	metronome_dot: autoDraw = False
215.1762 	EXP 	text_metronom_tick: autoDraw = True
216.1606 	EXP 	New trial (rep=0, index=88): OrderedDict([('Tick', 89), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
216.1753 	EXP 	text_metronom_tick: autoDraw = False
216.1753 	EXP 	text_metronom_tick: autoDraw = False
216.1753 	EXP 	metronome_dot: fillColor = 'green (named)'
216.1753 	EXP 	metronome_dot: autoDraw = True
216.6755 	EXP 	metronome_dot: autoDraw = False
216.6912 	EXP 	metronome_dot: autoDraw = False
216.6912 	EXP 	text_metronom_tick: autoDraw = True
217.6765 	EXP 	New trial (rep=0, index=89): OrderedDict([('Tick', 90), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
217.6905 	EXP 	text_metronom_tick: autoDraw = False
217.6905 	EXP 	text_metronom_tick: autoDraw = False
217.6905 	EXP 	metronome_dot: fillColor = 'green (named)'
217.6905 	EXP 	metronome_dot: autoDraw = True
218.1899 	EXP 	metronome_dot: autoDraw = False
218.2070 	EXP 	metronome_dot: autoDraw = False
218.2070 	EXP 	text_metronom_tick: autoDraw = True
219.1912 	EXP 	New trial (rep=0, index=90): OrderedDict([('Tick', 91), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
219.2063 	EXP 	text_metronom_tick: autoDraw = False
219.2063 	EXP 	text_metronom_tick: autoDraw = False
219.2063 	EXP 	metronome_dot: fillColor = 'green (named)'
219.2063 	EXP 	metronome_dot: autoDraw = True
219.7059 	EXP 	metronome_dot: autoDraw = False
219.7223 	EXP 	metronome_dot: autoDraw = False
219.7223 	EXP 	text_metronom_tick: autoDraw = True
220.7069 	EXP 	New trial (rep=0, index=91): OrderedDict([('Tick', 92), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
220.7214 	EXP 	text_metronom_tick: autoDraw = False
220.7214 	EXP 	text_metronom_tick: autoDraw = False
220.7214 	EXP 	metronome_dot: fillColor = 'green (named)'
220.7214 	EXP 	metronome_dot: autoDraw = True
221.2206 	EXP 	metronome_dot: autoDraw = False
221.2378 	EXP 	metronome_dot: autoDraw = False
221.2378 	EXP 	text_metronom_tick: autoDraw = True
222.2219 	EXP 	New trial (rep=0, index=92): OrderedDict([('Tick', 93), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
222.2371 	EXP 	text_metronom_tick: autoDraw = False
222.2371 	EXP 	text_metronom_tick: autoDraw = False
222.2371 	EXP 	metronome_dot: fillColor = 'green (named)'
222.2371 	EXP 	metronome_dot: autoDraw = True
222.7363 	EXP 	metronome_dot: autoDraw = False
222.7532 	EXP 	metronome_dot: autoDraw = False
222.7532 	EXP 	text_metronom_tick: autoDraw = True
223.7378 	EXP 	New trial (rep=0, index=93): OrderedDict([('Tick', 94), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
223.7524 	EXP 	text_metronom_tick: autoDraw = False
223.7524 	EXP 	text_metronom_tick: autoDraw = False
223.7524 	EXP 	metronome_dot: fillColor = 'green (named)'
223.7524 	EXP 	metronome_dot: autoDraw = True
224.2520 	EXP 	metronome_dot: autoDraw = False
224.2688 	EXP 	metronome_dot: autoDraw = False
224.2688 	EXP 	text_metronom_tick: autoDraw = True
225.2530 	EXP 	New trial (rep=0, index=94): OrderedDict([('Tick', 95), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
225.2678 	EXP 	text_metronom_tick: autoDraw = False
225.2678 	EXP 	text_metronom_tick: autoDraw = False
225.2678 	EXP 	metronome_dot: fillColor = 'green (named)'
225.2678 	EXP 	metronome_dot: autoDraw = True
225.7676 	EXP 	metronome_dot: autoDraw = False
225.7841 	EXP 	metronome_dot: autoDraw = False
225.7841 	EXP 	text_metronom_tick: autoDraw = True
226.7683 	EXP 	New trial (rep=0, index=95): OrderedDict([('Tick', 96), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
226.7833 	EXP 	text_metronom_tick: autoDraw = False
226.7833 	EXP 	text_metronom_tick: autoDraw = False
226.7833 	EXP 	metronome_dot: fillColor = 'green (named)'
226.7833 	EXP 	metronome_dot: autoDraw = True
227.2827 	EXP 	metronome_dot: autoDraw = False
227.2990 	EXP 	metronome_dot: autoDraw = False
227.2990 	EXP 	text_metronom_tick: autoDraw = True
228.2838 	EXP 	New trial (rep=0, index=96): OrderedDict([('Tick', 97), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
228.2987 	EXP 	text_metronom_tick: autoDraw = False
228.2987 	EXP 	text_metronom_tick: autoDraw = False
228.2987 	EXP 	metronome_dot: fillColor = 'green (named)'
228.2987 	EXP 	metronome_dot: autoDraw = True
228.7984 	EXP 	metronome_dot: autoDraw = False
228.8149 	EXP 	metronome_dot: autoDraw = False
228.8149 	EXP 	text_metronom_tick: autoDraw = True
229.7995 	EXP 	New trial (rep=0, index=97): OrderedDict([('Tick', 98), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
229.8141 	EXP 	text_metronom_tick: autoDraw = False
229.8141 	EXP 	text_metronom_tick: autoDraw = False
229.8141 	EXP 	metronome_dot: fillColor = 'green (named)'
229.8141 	EXP 	metronome_dot: autoDraw = True
230.3137 	EXP 	metronome_dot: autoDraw = False
230.3302 	EXP 	metronome_dot: autoDraw = False
230.3302 	EXP 	text_metronom_tick: autoDraw = True
231.3144 	EXP 	New trial (rep=0, index=98): OrderedDict([('Tick', 99), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
231.3291 	EXP 	text_metronom_tick: autoDraw = False
231.3291 	EXP 	text_metronom_tick: autoDraw = False
231.3291 	EXP 	metronome_dot: fillColor = 'green (named)'
231.3291 	EXP 	metronome_dot: autoDraw = True
231.8292 	EXP 	metronome_dot: autoDraw = False
231.8457 	EXP 	metronome_dot: autoDraw = False
231.8457 	EXP 	text_metronom_tick: autoDraw = True
232.8303 	EXP 	New trial (rep=0, index=99): OrderedDict([('Tick', 100), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
232.8448 	EXP 	text_metronom_tick: autoDraw = False
232.8448 	EXP 	text_metronom_tick: autoDraw = False
232.8448 	EXP 	metronome_dot: fillColor = 'green (named)'
232.8448 	EXP 	metronome_dot: autoDraw = True
233.3445 	EXP 	metronome_dot: autoDraw = False
233.3610 	EXP 	metronome_dot: autoDraw = False
233.3610 	EXP 	text_metronom_tick: autoDraw = True
234.3456 	EXP 	New trial (rep=0, index=100): OrderedDict([('Tick', 101), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
234.3601 	EXP 	text_metronom_tick: autoDraw = False
234.3601 	EXP 	text_metronom_tick: autoDraw = False
234.3601 	EXP 	metronome_dot: fillColor = 'green (named)'
234.3601 	EXP 	metronome_dot: autoDraw = True
234.8595 	EXP 	metronome_dot: autoDraw = False
234.8767 	EXP 	metronome_dot: autoDraw = False
234.8767 	EXP 	text_metronom_tick: autoDraw = True
235.8607 	EXP 	New trial (rep=0, index=101): OrderedDict([('Tick', 102), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
235.8759 	EXP 	text_metronom_tick: autoDraw = False
235.8759 	EXP 	text_metronom_tick: autoDraw = False
235.8759 	EXP 	metronome_dot: fillColor = 'green (named)'
235.8759 	EXP 	metronome_dot: autoDraw = True
236.3754 	EXP 	metronome_dot: autoDraw = False
236.3919 	EXP 	metronome_dot: autoDraw = False
236.3919 	EXP 	text_metronom_tick: autoDraw = True
237.3768 	EXP 	New trial (rep=0, index=102): OrderedDict([('Tick', 103), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
237.3908 	EXP 	text_metronom_tick: autoDraw = False
237.3908 	EXP 	text_metronom_tick: autoDraw = False
237.3908 	EXP 	metronome_dot: fillColor = 'green (named)'
237.3908 	EXP 	metronome_dot: autoDraw = True
237.8907 	EXP 	metronome_dot: autoDraw = False
237.9076 	EXP 	metronome_dot: autoDraw = False
237.9076 	EXP 	text_metronom_tick: autoDraw = True
238.8917 	EXP 	New trial (rep=0, index=103): OrderedDict([('Tick', 104), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
238.9068 	EXP 	text_metronom_tick: autoDraw = False
238.9068 	EXP 	text_metronom_tick: autoDraw = False
238.9068 	EXP 	metronome_dot: fillColor = 'green (named)'
238.9068 	EXP 	metronome_dot: autoDraw = True
239.4063 	EXP 	metronome_dot: autoDraw = False
239.4228 	EXP 	metronome_dot: autoDraw = False
239.4228 	EXP 	text_metronom_tick: autoDraw = True
240.4076 	EXP 	New trial (rep=0, index=104): OrderedDict([('Tick', 105), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
240.4217 	EXP 	text_metronom_tick: autoDraw = False
240.4217 	EXP 	text_metronom_tick: autoDraw = False
240.4217 	EXP 	metronome_dot: fillColor = 'green (named)'
240.4217 	EXP 	metronome_dot: autoDraw = True
240.9214 	EXP 	metronome_dot: autoDraw = False
240.9384 	EXP 	metronome_dot: autoDraw = False
240.9384 	EXP 	text_metronom_tick: autoDraw = True
241.9223 	EXP 	New trial (rep=0, index=105): OrderedDict([('Tick', 106), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
241.9375 	EXP 	text_metronom_tick: autoDraw = False
241.9375 	EXP 	text_metronom_tick: autoDraw = False
241.9375 	EXP 	metronome_dot: fillColor = 'green (named)'
241.9375 	EXP 	metronome_dot: autoDraw = True
242.4372 	EXP 	metronome_dot: autoDraw = False
242.4538 	EXP 	metronome_dot: autoDraw = False
242.4538 	EXP 	text_metronom_tick: autoDraw = True
243.4385 	EXP 	New trial (rep=0, index=106): OrderedDict([('Tick', 107), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
243.4527 	EXP 	text_metronom_tick: autoDraw = False
243.4527 	EXP 	text_metronom_tick: autoDraw = False
243.4527 	EXP 	metronome_dot: fillColor = 'green (named)'
243.4527 	EXP 	metronome_dot: autoDraw = True
243.9524 	EXP 	metronome_dot: autoDraw = False
243.9687 	EXP 	metronome_dot: autoDraw = False
243.9687 	EXP 	text_metronom_tick: autoDraw = True
244.9535 	EXP 	New trial (rep=0, index=107): OrderedDict([('Tick', 108), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
244.9679 	EXP 	text_metronom_tick: autoDraw = False
