14.1337 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002379B4313C8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002379B46B588>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
130.1730 	EXP 	New trial (rep=0, index=34): OrderedDict([('Tick', 35), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
130.1882 	EXP 	text_metronom_tick: autoDraw = False
130.1882 	EXP 	text_metronom_tick: autoDraw = False
130.1882 	EXP 	metronome_dot: fillColor = 'green (named)'
130.1882 	EXP 	metronome_dot: autoDraw = True
130.6880 	EXP 	metronome_dot: autoDraw = False
130.7044 	EXP 	metronome_dot: autoDraw = False
130.7044 	EXP 	text_metronom_tick: autoDraw = True
131.6889 	EXP 	New trial (rep=0, index=35): OrderedDict([('Tick', 36), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
131.7035 	EXP 	text_metronom_tick: autoDraw = False
131.7035 	EXP 	text_metronom_tick: autoDraw = False
131.7035 	EXP 	metronome_dot: fillColor = 'green (named)'
131.7035 	EXP 	metronome_dot: autoDraw = True
132.2031 	EXP 	metronome_dot: autoDraw = False
132.2198 	EXP 	metronome_dot: autoDraw = False
132.2198 	EXP 	text_metronom_tick: autoDraw = True
133.2044 	EXP 	New trial (rep=0, index=36): OrderedDict([('Tick', 37), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
133.2189 	EXP 	text_metronom_tick: autoDraw = False
133.2189 	EXP 	text_metronom_tick: autoDraw = False
133.2189 	EXP 	metronome_dot: fillColor = 'green (named)'
133.2189 	EXP 	metronome_dot: autoDraw = True
133.7183 	EXP 	metronome_dot: autoDraw = False
133.7352 	EXP 	metronome_dot: autoDraw = False
133.7352 	EXP 	text_metronom_tick: autoDraw = True
134.7196 	EXP 	New trial (rep=0, index=37): OrderedDict([('Tick', 38), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
134.7342 	EXP 	text_metronom_tick: autoDraw = False
134.7342 	EXP 	text_metronom_tick: autoDraw = False
134.7342 	EXP 	metronome_dot: fillColor = 'green (named)'
134.7342 	EXP 	metronome_dot: autoDraw = True
135.2340 	EXP 	metronome_dot: autoDraw = False
135.2502 	EXP 	metronome_dot: autoDraw = False
135.2502 	EXP 	text_metronom_tick: autoDraw = True
136.2346 	EXP 	New trial (rep=0, index=38): OrderedDict([('Tick', 39), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
136.2498 	EXP 	text_metronom_tick: autoDraw = False
136.2498 	EXP 	text_metronom_tick: autoDraw = False
136.2498 	EXP 	metronome_dot: fillColor = 'green (named)'
136.2498 	EXP 	metronome_dot: autoDraw = True
136.7493 	EXP 	metronome_dot: autoDraw = False
136.7659 	EXP 	metronome_dot: autoDraw = False
136.7659 	EXP 	text_metronom_tick: autoDraw = True
137.7504 	EXP 	New trial (rep=0, index=39): OrderedDict([('Tick', 40), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
137.7649 	EXP 	text_metronom_tick: autoDraw = False
137.7649 	EXP 	text_metronom_tick: autoDraw = False
137.7649 	EXP 	metronome_dot: fillColor = 'green (named)'
137.7649 	EXP 	metronome_dot: autoDraw = True
138.2648 	EXP 	metronome_dot: autoDraw = False
138.2811 	EXP 	metronome_dot: autoDraw = False
138.2811 	EXP 	text_metronom_tick: autoDraw = True
139.2667 	EXP 	New trial (rep=0, index=40): OrderedDict([('Tick', 41), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
139.2803 	EXP 	text_metronom_tick: autoDraw = False
139.2803 	EXP 	text_metronom_tick: autoDraw = False
139.2803 	EXP 	metronome_dot: fillColor = 'green (named)'
139.2803 	EXP 	metronome_dot: autoDraw = True
139.7801 	EXP 	metronome_dot: autoDraw = False
139.7970 	EXP 	metronome_dot: autoDraw = False
139.7970 	EXP 	text_metronom_tick: autoDraw = True
140.7811 	EXP 	New trial (rep=0, index=41): OrderedDict([('Tick', 42), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
140.7962 	EXP 	text_metronom_tick: autoDraw = False
140.7962 	EXP 	text_metronom_tick: autoDraw = False
140.7962 	EXP 	metronome_dot: fillColor = 'green (named)'
140.7962 	EXP 	metronome_dot: autoDraw = True
141.2955 	EXP 	metronome_dot: autoDraw = False
141.3118 	EXP 	metronome_dot: autoDraw = False
141.3118 	EXP 	text_metronom_tick: autoDraw = True
142.2974 	EXP 	New trial (rep=0, index=42): OrderedDict([('Tick', 43), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
142.3112 	EXP 	text_metronom_tick: autoDraw = False
142.3112 	EXP 	text_metronom_tick: autoDraw = False
142.3112 	EXP 	metronome_dot: fillColor = 'green (named)'
142.3112 	EXP 	metronome_dot: autoDraw = True
142.8107 	EXP 	metronome_dot: autoDraw = False
142.8279 	EXP 	metronome_dot: autoDraw = False
142.8279 	EXP 	text_metronom_tick: autoDraw = True
143.8121 	EXP 	New trial (rep=0, index=43): OrderedDict([('Tick', 44), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
143.8270 	EXP 	text_metronom_tick: autoDraw = False
143.8270 	EXP 	text_metronom_tick: autoDraw = False
143.8270 	EXP 	metronome_dot: fillColor = 'green (named)'
143.8270 	EXP 	metronome_dot: autoDraw = True
144.3266 	EXP 	metronome_dot: autoDraw = False
144.3429 	EXP 	metronome_dot: autoDraw = False
144.3429 	EXP 	text_metronom_tick: autoDraw = True
145.3282 	EXP 	New trial (rep=0, index=44): OrderedDict([('Tick', 45), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
145.3420 	EXP 	text_metronom_tick: autoDraw = False
145.3420 	EXP 	text_metronom_tick: autoDraw = False
145.3420 	EXP 	metronome_dot: fillColor = 'green (named)'
145.3420 	EXP 	metronome_dot: autoDraw = True
145.8416 	EXP 	metronome_dot: autoDraw = False
145.8584 	EXP 	metronome_dot: autoDraw = False
145.8584 	EXP 	text_metronom_tick: autoDraw = True
146.8423 	EXP 	New trial (rep=0, index=45): OrderedDict([('Tick', 46), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
146.8575 	EXP 	text_metronom_tick: autoDraw = False
146.8575 	EXP 	text_metronom_tick: autoDraw = False
146.8575 	EXP 	metronome_dot: fillColor = 'green (named)'
146.8575 	EXP 	metronome_dot: autoDraw = True
147.3575 	EXP 	metronome_dot: autoDraw = False
147.3740 	EXP 	metronome_dot: autoDraw = False
147.3740 	EXP 	text_metronom_tick: autoDraw = True
148.3583 	EXP 	New trial (rep=0, index=46): OrderedDict([('Tick', 47), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
148.3732 	EXP 	text_metronom_tick: autoDraw = False
148.3732 	EXP 	text_metronom_tick: autoDraw = False
148.3732 	EXP 	metronome_dot: fillColor = 'green (named)'
148.3732 	EXP 	metronome_dot: autoDraw = True
148.8725 	EXP 	metronome_dot: autoDraw = False
148.8895 	EXP 	metronome_dot: autoDraw = False
148.8895 	EXP 	text_metronom_tick: autoDraw = True
149.8733 	EXP 	New trial (rep=0, index=47): OrderedDict([('Tick', 48), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
149.8884 	EXP 	text_metronom_tick: autoDraw = False
149.8884 	EXP 	text_metronom_tick: autoDraw = False
149.8884 	EXP 	metronome_dot: fillColor = 'green (named)'
149.8884 	EXP 	metronome_dot: autoDraw = True
150.3883 	EXP 	metronome_dot: autoDraw = False
150.4049 	EXP 	metronome_dot: autoDraw = False
150.4049 	EXP 	text_metronom_tick: autoDraw = True
151.3892 	EXP 	New trial (rep=0, index=48): OrderedDict([('Tick', 49), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
151.4040 	EXP 	text_metronom_tick: autoDraw = False
151.4040 	EXP 	text_metronom_tick: autoDraw = False
151.4040 	EXP 	metronome_dot: fillColor = 'green (named)'
151.4040 	EXP 	metronome_dot: autoDraw = True
151.9036 	EXP 	metronome_dot: autoDraw = False
151.9200 	EXP 	metronome_dot: autoDraw = False
151.9200 	EXP 	text_metronom_tick: autoDraw = True
152.9045 	EXP 	New trial (rep=0, index=49): OrderedDict([('Tick', 50), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
152.9195 	EXP 	text_metronom_tick: autoDraw = False
152.9195 	EXP 	text_metronom_tick: autoDraw = False
152.9195 	EXP 	metronome_dot: fillColor = 'green (named)'
152.9195 	EXP 	metronome_dot: autoDraw = True
153.4190 	EXP 	metronome_dot: autoDraw = False
153.4358 	EXP 	metronome_dot: autoDraw = False
153.4358 	EXP 	text_metronom_tick: autoDraw = True
154.4199 	EXP 	New trial (rep=0, index=50): OrderedDict([('Tick', 51), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
154.4349 	EXP 	text_metronom_tick: autoDraw = False
154.4349 	EXP 	text_metronom_tick: autoDraw = False
154.4349 	EXP 	metronome_dot: fillColor = 'green (named)'
154.4349 	EXP 	metronome_dot: autoDraw = True
154.9342 	EXP 	metronome_dot: autoDraw = False
154.9507 	EXP 	metronome_dot: autoDraw = False
154.9507 	EXP 	text_metronom_tick: autoDraw = True
155.9519 	EXP 	New trial (rep=0, index=51): OrderedDict([('Tick', 52), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
155.9670 	EXP 	text_metronom_tick: autoDraw = False
155.9670 	EXP 	text_metronom_tick: autoDraw = False
155.9670 	EXP 	metronome_dot: fillColor = 'green (named)'
155.9670 	EXP 	metronome_dot: autoDraw = True
156.4665 	EXP 	metronome_dot: autoDraw = False
156.4828 	EXP 	metronome_dot: autoDraw = False
156.4828 	EXP 	text_metronom_tick: autoDraw = True
157.4682 	EXP 	New trial (rep=0, index=52): OrderedDict([('Tick', 53), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
157.4821 	EXP 	text_metronom_tick: autoDraw = False
157.4821 	EXP 	text_metronom_tick: autoDraw = False
157.4821 	EXP 	metronome_dot: fillColor = 'green (named)'
157.4821 	EXP 	metronome_dot: autoDraw = True
157.9814 	EXP 	metronome_dot: autoDraw = False
157.9984 	EXP 	metronome_dot: autoDraw = False
157.9984 	EXP 	text_metronom_tick: autoDraw = True
158.9825 	EXP 	New trial (rep=0, index=53): OrderedDict([('Tick', 54), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
158.9979 	EXP 	text_metronom_tick: autoDraw = False
158.9979 	EXP 	text_metronom_tick: autoDraw = False
158.9979 	EXP 	metronome_dot: fillColor = 'green (named)'
158.9979 	EXP 	metronome_dot: autoDraw = True
159.4975 	EXP 	metronome_dot: autoDraw = False
159.5140 	EXP 	metronome_dot: autoDraw = False
159.5140 	EXP 	text_metronom_tick: autoDraw = True
160.4987 	EXP 	New trial (rep=0, index=54): OrderedDict([('Tick', 55), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
160.5130 	EXP 	text_metronom_tick: autoDraw = False
160.5130 	EXP 	text_metronom_tick: autoDraw = False
160.5130 	EXP 	metronome_dot: fillColor = 'green (named)'
160.5130 	EXP 	metronome_dot: autoDraw = True
161.0127 	EXP 	metronome_dot: autoDraw = False
161.0295 	EXP 	metronome_dot: autoDraw = False
161.0295 	EXP 	text_metronom_tick: autoDraw = True
162.0132 	EXP 	New trial (rep=0, index=55): OrderedDict([('Tick', 56), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
162.0288 	EXP 	text_metronom_tick: autoDraw = False
162.0288 	EXP 	text_metronom_tick: autoDraw = False
162.0288 	EXP 	metronome_dot: fillColor = 'green (named)'
162.0288 	EXP 	metronome_dot: autoDraw = True
162.5284 	EXP 	metronome_dot: autoDraw = False
162.5449 	EXP 	metronome_dot: autoDraw = False
162.5449 	EXP 	text_metronom_tick: autoDraw = True
163.5292 	EXP 	New trial (rep=0, index=56): OrderedDict([('Tick', 57), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
163.5440 	EXP 	text_metronom_tick: autoDraw = False
163.5440 	EXP 	text_metronom_tick: autoDraw = False
163.5440 	EXP 	metronome_dot: fillColor = 'green (named)'
163.5440 	EXP 	metronome_dot: autoDraw = True
164.0435 	EXP 	metronome_dot: autoDraw = False
164.0601 	EXP 	metronome_dot: autoDraw = False
164.0601 	EXP 	text_metronom_tick: autoDraw = True
165.0443 	EXP 	New trial (rep=0, index=57): OrderedDict([('Tick', 58), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
165.0594 	EXP 	text_metronom_tick: autoDraw = False
165.0594 	EXP 	text_metronom_tick: autoDraw = False
165.0594 	EXP 	metronome_dot: fillColor = 'green (named)'
165.0594 	EXP 	metronome_dot: autoDraw = True
165.5593 	EXP 	metronome_dot: autoDraw = False
165.5757 	EXP 	metronome_dot: autoDraw = False
165.5757 	EXP 	text_metronom_tick: autoDraw = True
166.5600 	EXP 	New trial (rep=0, index=58): OrderedDict([('Tick', 59), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
166.5750 	EXP 	text_metronom_tick: autoDraw = False
166.5750 	EXP 	text_metronom_tick: autoDraw = False
166.5750 	EXP 	metronome_dot: fillColor = 'green (named)'
166.5750 	EXP 	metronome_dot: autoDraw = True
167.0745 	EXP 	metronome_dot: autoDraw = False
167.0908 	EXP 	metronome_dot: autoDraw = False
167.0908 	EXP 	text_metronom_tick: autoDraw = True
168.0760 	EXP 	New trial (rep=0, index=59): OrderedDict([('Tick', 60), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
168.0902 	EXP 	text_metronom_tick: autoDraw = False
168.0902 	EXP 	text_metronom_tick: autoDraw = False
168.0902 	EXP 	metronome_dot: fillColor = 'green (named)'
168.0902 	EXP 	metronome_dot: autoDraw = True
168.5901 	EXP 	metronome_dot: autoDraw = False
168.6065 	EXP 	metronome_dot: autoDraw = False
168.6065 	EXP 	text_metronom_tick: autoDraw = True
169.5913 	EXP 	New trial (rep=0, index=60): OrderedDict([('Tick', 61), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
169.6055 	EXP 	text_metronom_tick: autoDraw = False
169.6055 	EXP 	text_metronom_tick: autoDraw = False
169.6055 	EXP 	metronome_dot: fillColor = 'green (named)'
169.6055 	EXP 	metronome_dot: autoDraw = True
170.1053 	EXP 	metronome_dot: autoDraw = False
170.1215 	EXP 	metronome_dot: autoDraw = False
170.1215 	EXP 	text_metronom_tick: autoDraw = True
171.1070 	EXP 	New trial (rep=0, index=61): OrderedDict([('Tick', 62), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
171.1206 	EXP 	text_metronom_tick: autoDraw = False
171.1206 	EXP 	text_metronom_tick: autoDraw = False
171.1206 	EXP 	metronome_dot: fillColor = 'green (named)'
171.1206 	EXP 	metronome_dot: autoDraw = True
171.6203 	EXP 	metronome_dot: autoDraw = False
171.6375 	EXP 	metronome_dot: autoDraw = False
171.6375 	EXP 	text_metronom_tick: autoDraw = True
172.6216 	EXP 	New trial (rep=0, index=62): OrderedDict([('Tick', 63), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
172.6366 	EXP 	text_metronom_tick: autoDraw = False
172.6366 	EXP 	text_metronom_tick: autoDraw = False
172.6366 	EXP 	metronome_dot: fillColor = 'green (named)'
172.6366 	EXP 	metronome_dot: autoDraw = True
173.1364 	EXP 	metronome_dot: autoDraw = False
173.1526 	EXP 	metronome_dot: autoDraw = False
173.1526 	EXP 	text_metronom_tick: autoDraw = True
174.1533 	EXP 	New trial (rep=0, index=63): OrderedDict([('Tick', 64), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
174.1688 	EXP 	text_metronom_tick: autoDraw = False
174.1688 	EXP 	text_metronom_tick: autoDraw = False
174.1688 	EXP 	metronome_dot: fillColor = 'green (named)'
174.1688 	EXP 	metronome_dot: autoDraw = True
174.6684 	EXP 	metronome_dot: autoDraw = False
174.6847 	EXP 	metronome_dot: autoDraw = False
174.6847 	EXP 	text_metronom_tick: autoDraw = True
175.6692 	EXP 	New trial (rep=0, index=64): OrderedDict([('Tick', 65), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
175.6841 	EXP 	text_metronom_tick: autoDraw = False
175.6841 	EXP 	text_metronom_tick: autoDraw = False
175.6841 	EXP 	metronome_dot: fillColor = 'green (named)'
175.6841 	EXP 	metronome_dot: autoDraw = True
176.1836 	EXP 	metronome_dot: autoDraw = False
176.2002 	EXP 	metronome_dot: autoDraw = False
176.2002 	EXP 	text_metronom_tick: autoDraw = True
177.1843 	EXP 	New trial (rep=0, index=65): OrderedDict([('Tick', 66), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
177.1995 	EXP 	text_metronom_tick: autoDraw = False
177.1995 	EXP 	text_metronom_tick: autoDraw = False
177.1995 	EXP 	metronome_dot: fillColor = 'green (named)'
177.1995 	EXP 	metronome_dot: autoDraw = True
177.6991 	EXP 	metronome_dot: autoDraw = False
177.7158 	EXP 	metronome_dot: autoDraw = False
177.7158 	EXP 	text_metronom_tick: autoDraw = True
178.6999 	EXP 	New trial (rep=0, index=66): OrderedDict([('Tick', 67), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
178.7149 	EXP 	text_metronom_tick: autoDraw = False
178.7149 	EXP 	text_metronom_tick: autoDraw = False
178.7149 	EXP 	metronome_dot: fillColor = 'green (named)'
178.7149 	EXP 	metronome_dot: autoDraw = True
179.2142 	EXP 	metronome_dot: autoDraw = False
179.2309 	EXP 	metronome_dot: autoDraw = False
179.2309 	EXP 	text_metronom_tick: autoDraw = True
180.2154 	EXP 	New trial (rep=0, index=67): OrderedDict([('Tick', 68), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
180.2300 	EXP 	text_metronom_tick: autoDraw = False
180.2300 	EXP 	text_metronom_tick: autoDraw = False
180.2300 	EXP 	metronome_dot: fillColor = 'green (named)'
180.2300 	EXP 	metronome_dot: autoDraw = True
180.7300 	EXP 	metronome_dot: autoDraw = False
180.7466 	EXP 	metronome_dot: autoDraw = False
180.7466 	EXP 	text_metronom_tick: autoDraw = True
181.7308 	EXP 	New trial (rep=0, index=68): OrderedDict([('Tick', 69), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
181.7454 	EXP 	text_metronom_tick: autoDraw = False
181.7454 	EXP 	text_metronom_tick: autoDraw = False
181.7454 	EXP 	metronome_dot: fillColor = 'green (named)'
181.7454 	EXP 	metronome_dot: autoDraw = True
182.2452 	EXP 	metronome_dot: autoDraw = False
182.2617 	EXP 	metronome_dot: autoDraw = False
182.2617 	EXP 	text_metronom_tick: autoDraw = True
183.2473 	EXP 	New trial (rep=0, index=69): OrderedDict([('Tick', 70), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
183.2778 	EXP 	text_metronom_tick: autoDraw = False
183.2778 	EXP 	text_metronom_tick: autoDraw = False
183.2778 	EXP 	metronome_dot: fillColor = 'green (named)'
183.2778 	EXP 	metronome_dot: autoDraw = True
183.7603 	EXP 	metronome_dot: autoDraw = False
183.7774 	EXP 	metronome_dot: autoDraw = False
183.7774 	EXP 	text_metronom_tick: autoDraw = True
184.7617 	EXP 	New trial (rep=0, index=70): OrderedDict([('Tick', 71), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
184.7767 	EXP 	text_metronom_tick: autoDraw = False
184.7767 	EXP 	text_metronom_tick: autoDraw = False
184.7767 	EXP 	metronome_dot: fillColor = 'green (named)'
184.7767 	EXP 	metronome_dot: autoDraw = True
185.2762 	EXP 	metronome_dot: autoDraw = False
185.2928 	EXP 	metronome_dot: autoDraw = False
185.2928 	EXP 	text_metronom_tick: autoDraw = True
186.2774 	EXP 	New trial (rep=0, index=71): OrderedDict([('Tick', 72), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
186.2920 	EXP 	text_metronom_tick: autoDraw = False
186.2920 	EXP 	text_metronom_tick: autoDraw = False
186.2920 	EXP 	metronome_dot: fillColor = 'green (named)'
186.2920 	EXP 	metronome_dot: autoDraw = True
186.7910 	EXP 	metronome_dot: autoDraw = False
186.8083 	EXP 	metronome_dot: autoDraw = False
186.8083 	EXP 	text_metronom_tick: autoDraw = True
187.7923 	EXP 	New trial (rep=0, index=72): OrderedDict([('Tick', 73), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
187.8075 	EXP 	text_metronom_tick: autoDraw = False
187.8075 	EXP 	text_metronom_tick: autoDraw = False
187.8075 	EXP 	metronome_dot: fillColor = 'green (named)'
187.8075 	EXP 	metronome_dot: autoDraw = True
188.3070 	EXP 	metronome_dot: autoDraw = False
188.3236 	EXP 	metronome_dot: autoDraw = False
188.3236 	EXP 	text_metronom_tick: autoDraw = True
189.3079 	EXP 	New trial (rep=0, index=73): OrderedDict([('Tick', 74), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
189.3224 	EXP 	text_metronom_tick: autoDraw = False
189.3224 	EXP 	text_metronom_tick: autoDraw = False
189.3224 	EXP 	metronome_dot: fillColor = 'green (named)'
189.3224 	EXP 	metronome_dot: autoDraw = True
189.8224 	EXP 	metronome_dot: autoDraw = False
189.8392 	EXP 	metronome_dot: autoDraw = False
189.8392 	EXP 	text_metronom_tick: autoDraw = True
190.8230 	EXP 	New trial (rep=0, index=74): OrderedDict([('Tick', 75), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
190.8384 	EXP 	text_metronom_tick: autoDraw = False
190.8384 	EXP 	text_metronom_tick: autoDraw = False
190.8384 	EXP 	metronome_dot: fillColor = 'green (named)'
190.8384 	EXP 	metronome_dot: autoDraw = True
191.3378 	EXP 	metronome_dot: autoDraw = False
191.3544 	EXP 	metronome_dot: autoDraw = False
191.3544 	EXP 	text_metronom_tick: autoDraw = True
192.3387 	EXP 	New trial (rep=0, index=75): OrderedDict([('Tick', 76), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
192.3536 	EXP 	text_metronom_tick: autoDraw = False
192.3536 	EXP 	text_metronom_tick: autoDraw = False
192.3536 	EXP 	metronome_dot: fillColor = 'green (named)'
192.3536 	EXP 	metronome_dot: autoDraw = True
192.8532 	EXP 	metronome_dot: autoDraw = False
192.8697 	EXP 	metronome_dot: autoDraw = False
192.8697 	EXP 	text_metronom_tick: autoDraw = True
193.8538 	EXP 	New trial (rep=0, index=76): OrderedDict([('Tick', 77), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
193.8694 	EXP 	text_metronom_tick: autoDraw = False
193.8694 	EXP 	text_metronom_tick: autoDraw = False
193.8694 	EXP 	metronome_dot: fillColor = 'green (named)'
193.8694 	EXP 	metronome_dot: autoDraw = True
194.3689 	EXP 	metronome_dot: autoDraw = False
194.3854 	EXP 	metronome_dot: autoDraw = False
194.3854 	EXP 	text_metronom_tick: autoDraw = True
195.3707 	EXP 	New trial (rep=0, index=77): OrderedDict([('Tick', 78), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
195.3845 	EXP 	text_metronom_tick: autoDraw = False
195.3845 	EXP 	text_metronom_tick: autoDraw = False
195.3845 	EXP 	metronome_dot: fillColor = 'green (named)'
195.3845 	EXP 	metronome_dot: autoDraw = True
195.8841 	EXP 	metronome_dot: autoDraw = False
195.9004 	EXP 	metronome_dot: autoDraw = False
195.9004 	EXP 	text_metronom_tick: autoDraw = True
196.8852 	EXP 	New trial (rep=0, index=78): OrderedDict([('Tick', 79), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
196.8999 	EXP 	text_metronom_tick: autoDraw = False
196.8999 	EXP 	text_metronom_tick: autoDraw = False
196.8999 	EXP 	metronome_dot: fillColor = 'green (named)'
196.8999 	EXP 	metronome_dot: autoDraw = True
197.3995 	EXP 	metronome_dot: autoDraw = False
197.4160 	EXP 	metronome_dot: autoDraw = False
197.4160 	EXP 	text_metronom_tick: autoDraw = True
198.4005 	EXP 	New trial (rep=0, index=79): OrderedDict([('Tick', 80), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
198.4154 	EXP 	text_metronom_tick: autoDraw = False
198.4154 	EXP 	text_metronom_tick: autoDraw = False
198.4154 	EXP 	metronome_dot: fillColor = 'green (named)'
198.4154 	EXP 	metronome_dot: autoDraw = True
198.9148 	EXP 	metronome_dot: autoDraw = False
198.9314 	EXP 	metronome_dot: autoDraw = False
198.9314 	EXP 	text_metronom_tick: autoDraw = True
199.9157 	EXP 	New trial (rep=0, index=80): OrderedDict([('Tick', 81), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
199.9305 	EXP 	text_metronom_tick: autoDraw = False
199.9305 	EXP 	text_metronom_tick: autoDraw = False
199.9305 	EXP 	metronome_dot: fillColor = 'green (named)'
199.9305 	EXP 	metronome_dot: autoDraw = True
200.4300 	EXP 	metronome_dot: autoDraw = False
200.4470 	EXP 	metronome_dot: autoDraw = False
200.4470 	EXP 	text_metronom_tick: autoDraw = True
201.4313 	EXP 	New trial (rep=0, index=81): OrderedDict([('Tick', 82), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
201.4462 	EXP 	text_metronom_tick: autoDraw = False
201.4462 	EXP 	text_metronom_tick: autoDraw = False
201.4462 	EXP 	metronome_dot: fillColor = 'green (named)'
201.4462 	EXP 	metronome_dot: autoDraw = True
201.9458 	EXP 	metronome_dot: autoDraw = False
201.9621 	EXP 	metronome_dot: autoDraw = False
201.9621 	EXP 	text_metronom_tick: autoDraw = True
202.9476 	EXP 	New trial (rep=0, index=82): OrderedDict([('Tick', 83), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
202.9612 	EXP 	text_metronom_tick: autoDraw = False
202.9612 	EXP 	text_metronom_tick: autoDraw = False
202.9612 	EXP 	metronome_dot: fillColor = 'green (named)'
202.9612 	EXP 	metronome_dot: autoDraw = True
203.4609 	EXP 	metronome_dot: autoDraw = False
203.4780 	EXP 	metronome_dot: autoDraw = False
203.4780 	EXP 	text_metronom_tick: autoDraw = True
204.4631 	EXP 	New trial (rep=0, index=83): OrderedDict([('Tick', 84), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
204.4771 	EXP 	text_metronom_tick: autoDraw = False
204.4771 	EXP 	text_metronom_tick: autoDraw = False
204.4771 	EXP 	metronome_dot: fillColor = 'green (named)'
204.4771 	EXP 	metronome_dot: autoDraw = True
204.9766 	EXP 	metronome_dot: autoDraw = False
204.9932 	EXP 	metronome_dot: autoDraw = False
204.9932 	EXP 	text_metronom_tick: autoDraw = True
205.9782 	EXP 	New trial (rep=0, index=84): OrderedDict([('Tick', 85), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
205.9920 	EXP 	text_metronom_tick: autoDraw = False
205.9920 	EXP 	text_metronom_tick: autoDraw = False
205.9920 	EXP 	metronome_dot: fillColor = 'green (named)'
205.9920 	EXP 	metronome_dot: autoDraw = True
206.4918 	EXP 	metronome_dot: autoDraw = False
206.5088 	EXP 	metronome_dot: autoDraw = False
206.5088 	EXP 	text_metronom_tick: autoDraw = True
207.4926 	EXP 	New trial (rep=0, index=85): OrderedDict([('Tick', 86), ('Color', 'green'), ('Tone', 440), ('TimeDur', 1.0)])
207.5079 	EXP 	text_metronom_tick: autoDraw = False
